General : End date,"11/8/2022 11:37 AM"
"3.92600","0.67821","0.21651"
"3.95200","0.68084","0.20416"
"3.97800","0.68346","0.20184"
"4.00400","0.68598","0.20802"
"4.03000","0.68861","0.20488"
"4.05600","0.69123","0.20313"
"4.08200","0.69380","0.20795"
"4.10800","0.69632","0.21249"
"4.13400","0.69895","0.20081"
"4.16000","0.70157","0.20697"
"4.18600","0.70414","0.21250"
"4.21200","0.70671","0.20963"
"4.23800","0.70939","0.21181"
"4.26400","0.71196","0.21634"
"4.29000","0.71459","0.22405"
"4.31600","0.71721","0.22301"
"4.34200","0.71989","0.22115"
"4.36800","0.72246","0.21358"
"4.39400","0.72509","0.20963"
"4.42000","0.72766","0.20807"
"4.44600","0.73029","0.21291"
"4.47200","0.73280","0.23711"
"4.49800","0.73543","0.23221"
"4.52400","0.73800","0.23231"
"4.55000","0.74063","0.22427"
"4.57600","0.74320","0.22068"
"4.60200","0.74582","0.21421"
"4.62800","0.74834","0.23278"
"4.65400","0.75096","0.24319"
"4.68000","0.75354","0.23839"
"4.70600","0.75616","0.22573"
"4.73200","0.75873","0.22007"
"4.75800","0.76141","0.23784"
"4.78400","0.76398","0.24312"
"4.81000","0.76655","0.23241"
"4.83600","0.76918","0.22380"
"4.86200","0.77191","0.23848"
"4.88800","0.77443","0.24227"
"4.91400","0.77705","0.24038"
"4.94000","0.77962","0.24026"
"4.96600","0.78230","0.24444"
"4.99200","0.78477","0.24202"
"5.01800","0.78739","0.25498"
"5.04400","0.78996","0.24652"
"5.07000","0.79264","0.25281"
"5.09600","0.79516","0.24393"
"5.12200","0.79773","0.24619"
"5.14800","0.80036","0.24194"
"5.17400","0.80293","0.25022"
"5.20000","0.80545","0.25407"
"5.22600","0.80812","0.26207"
"5.25200","0.81075","0.26765"
"5.27800","0.81332","0.26030"
"5.30400","0.81589","0.25584"
"5.33000","0.81852","0.25268"
"5.35600","0.82114","0.25219"
"5.38200","0.82382","0.26232"
"5.40800","0.82639","0.27274"
"5.43400","0.82902","0.27310"
"5.46000","0.83164","0.27341"
"5.48600","0.83427","0.25579"
"5.51200","0.83679","0.25109"
"5.53800","0.83936","0.26722"
"5.56400","0.84204","0.27195"
"5.59000","0.84461","0.27959"
"5.61600","0.84718","0.27132"
"5.64200","0.84975","0.26580"
"5.66800","0.85243","0.27022"
"5.69400","0.85500","0.27676"
"5.72000","0.85752","0.27583"
"5.74600","0.86004","0.27719"
"5.77200","0.86282","0.27770"
"5.79800","0.86534","0.27105"
"5.82400","0.86791","0.26621"
"5.85000","0.87054","0.28129"
"5.87600","0.87321","0.28166"
"5.90200","0.87579","0.27463"
"5.92800","0.87841","0.28673"
"5.95400","0.88098","0.28834"
"5.98000","0.88371","0.28607"
"6.00600","0.88623","0.28920"
"6.03200","0.88891","0.28633"
"6.05800","0.89143","0.28267"
"6.08400","0.89405","0.28903"
"6.11000","0.89668","0.29633"
"6.13600","0.89925","0.29278"
"6.16200","0.90177","0.29277"
"6.18800","0.90445","0.29068"
"6.21400","0.90702","0.29410"
"6.24000","0.90954","0.29449"
"6.26600","0.91211","0.28718"
"6.29200","0.91479","0.28562"
"6.31800","0.91736","0.28847"
"6.34400","0.91993","0.28968"
"6.37000","0.92250","0.30403"
"6.39600","0.92518","0.31577"
"6.42200","0.92775","0.30300"
"6.44800","0.93043","0.30750"
"6.47400","0.93300","0.30668"
"6.50000","0.93568","0.30890"
"6.52600","0.93825","0.30841"
"6.55200","0.94087","0.31111"
"6.57800","0.94350","0.31163"
"6.60400","0.94607","0.31025"
"6.63000","0.94864","0.31569"
"6.65600","0.95127","0.32060"
"6.68200","0.95384","0.31849"
"6.70800","0.95641","0.31651"
"6.73400","0.95898","0.31071"
"6.76000","0.96161","0.31506"
"6.78600","0.96418","0.31661"
"6.81200","0.96670","0.31414"
"6.83800","0.96932","0.31574"
"6.86400","0.97189","0.31860"
"6.89000","0.97452","0.31416"
"6.91600","0.97714","0.31316"
"6.94200","0.97971","0.32236"
"6.96800","0.98234","0.33037"
"6.99400","0.98502","0.33048"
"7.02000","0.98764","0.32906"
"7.04600","0.99021","0.32447"
"7.07200","0.99279","0.32506"
"7.09800","0.99552","0.32280"
"7.12400","0.99804","0.32592"
"7.15000","1.00055","0.33946"
"7.17600","1.00318","0.33901"
"7.20200","1.00586","0.34396"
"7.22800","1.00837","0.33405"
"7.25400","1.01095","0.32712"
"7.28000","1.01352","0.32484"
"7.30600","1.01620","0.34156"
"7.33200","1.01871","0.34463"
"7.35800","1.02129","0.34268"
"7.38400","1.02391","0.33245"
"7.41000","1.02659","0.33180"
"7.43600","1.02911","0.34263"
"7.46200","1.03173","0.34697"
"7.48800","1.03430","0.33261"
"7.51400","1.03709","0.32244"
"7.54000","1.03961","0.33990"
"7.56600","1.04223","0.34496"
"7.59200","1.04480","0.34298"
"7.61800","1.04748","0.34867"
"7.64400","1.05005","0.34136"
"7.67000","1.05263","0.33800"
"7.69600","1.05520","0.34364"
"7.72200","1.05788","0.35084"
"7.74800","1.06039","0.34973"
"7.77400","1.06296","0.35169"
"7.80000","1.06554","0.34800"
"7.82600","1.06821","0.34173"
"7.85200","1.07073","0.34605"
"7.87800","1.07330","0.33636"
"7.90400","1.07593","0.35106"
"7.93000","1.07861","0.34597"
"7.95600","1.08112","0.35752"
"7.98200","1.08375","0.36931"
"8.00800","1.08637","0.37511"
"8.03400","1.08900","0.35742"
"8.06000","1.09157","0.35212"
"8.08600","1.09420","0.36034"
"8.11200","1.09682","0.36442"
"8.13800","1.09945","0.36656"
"8.16400","1.10207","0.37227"
"8.19000","1.10459","0.36625"
"8.21600","1.10721","0.36672"
"8.24200","1.10984","0.37909"
"8.26800","1.11246","0.37591"
"8.29400","1.11498","0.36582"
"8.32000","1.11766","0.36072"
"8.34600","1.12023","0.37115"
"8.37200","1.12280","0.37337"
"8.39800","1.12532","0.37632"
"8.42400","1.12800","0.37393"
"8.45000","1.13057","0.37935"
"8.47600","1.13314","0.38229"
"8.50200","1.13571","0.36999"
"8.52800","1.13839","0.36694"
"8.55400","1.14091","0.36628"
"8.58000","1.14359","0.36487"
"8.60600","1.14621","0.37813"
"8.63200","1.14889","0.38168"
"8.65800","1.15146","0.38521"
"8.68400","1.15409","0.38700"
"8.71000","1.15666","0.37893"
"8.73600","1.15929","0.39034"
"8.76200","1.16180","0.39516"
"8.78800","1.16448","0.39323"
"8.81400","1.16700","0.38510"
"8.84000","1.16968","0.39370"
"8.86600","1.17225","0.40165"
"8.89200","1.17487","0.39952"
"8.91800","1.17734","0.39554"
"8.94400","1.18002","0.39480"
"8.97000","1.18254","0.40119"
"8.99600","1.18516","0.39688"
"9.02200","1.18768","0.40341"
"9.04800","1.19041","0.39319"
"9.07400","1.19293","0.40853"
"9.10000","1.19555","0.40143"
"9.12600","1.19818","0.40082"
"9.15200","1.20086","0.41085"
"9.17800","1.20343","0.41504"
"9.20400","1.20605","0.41348"
"9.23000","1.20868","0.40034"
"9.25600","1.21130","0.40686"
"9.28200","1.21377","0.42133"
"9.30800","1.21639","0.40945"
"9.33400","1.21907","0.40679"
"9.36000","1.22164","0.40581"
"9.38600","1.22416","0.41418"
"9.41200","1.22673","0.41016"
"9.43800","1.22941","0.40741"
"9.46400","1.23193","0.40906"
"9.49000","1.23445","0.41624"
"9.51600","1.23712","0.42032"
"9.54200","1.23975","0.42458"
"9.56800","1.24232","0.41241"
"9.59400","1.24489","0.42426"
"9.62000","1.24752","0.41974"
"9.64600","1.25020","0.42476"
"9.67200","1.25282","0.42348"
"9.69800","1.25539","0.41500"
"9.72400","1.25802","0.42556"
"9.75000","1.26064","0.44092"
"9.77600","1.26327","0.43014"
"9.80200","1.26579","0.42076"
"9.82800","1.26836","0.41444"
"9.85400","1.27109","0.41886"
"9.88000","1.27361","0.43545"
"9.90600","1.27612","0.43397"
"9.93200","1.27870","0.43701"
"9.95800","1.28143","0.43633"
"9.98400","1.28389","0.44036"
"10.01000","1.28646","0.43134"
"10.03600","1.28909","0.44191"
"10.06200","1.29182","0.43848"
"10.08800","1.29439","0.43374"
"10.11400","1.29696","0.43629"
"10.14000","1.29959","0.44226"
"10.16600","1.30221","0.44278"
"10.19200","1.30484","0.44257"
"10.21800","1.30746","0.43153"
"10.24400","1.30998","0.43211"
"10.27000","1.31271","0.43423"
"10.29600","1.31529","0.43919"
"10.32200","1.31791","0.45210"
"10.34800","1.32037","0.44146"
"10.37400","1.32311","0.44237"
"10.40000","1.32568","0.44707"
"10.42600","1.32820","0.44891"
"10.45200","1.33077","0.45602"
"10.47800","1.33339","0.45990"
"10.50400","1.33596","0.45936"
"10.53000","1.33854","0.45332"
"10.55600","1.34111","0.44529"
"10.58200","1.34379","0.44755"
"10.60800","1.34636","0.45651"
"10.63400","1.34893","0.46110"
"10.66000","1.35161","0.45879"
"10.68600","1.35418","0.46137"
"10.71200","1.35675","0.46729"
"10.73800","1.35943","0.46660"
"10.76400","1.36205","0.45743"
"10.79000","1.36468","0.46345"
"10.81600","1.36725","0.47031"
"10.84200","1.36988","0.47208"
"10.86800","1.37245","0.46297"
"10.89400","1.37502","0.46124"
"10.92000","1.37759","0.46103"
"10.94600","1.38016","0.46386"
"10.97200","1.38273","0.46742"
"10.99800","1.38536","0.46526"
"11.02400","1.38793","0.47568"
"11.05000","1.39050","0.48086"
"11.07600","1.39312","0.48103"
"11.10200","1.39570","0.47021"
"11.12800","1.39832","0.47770"
"11.15400","1.40089","0.47045"
"11.18000","1.40357","0.47516"
"11.20600","1.40614","0.47965"
"11.23200","1.40877","0.48061"
"11.25800","1.41139","0.47606"
"11.28400","1.41407","0.47728"
"11.31000","1.41659","0.49061"
"11.33600","1.41921","0.49163"
"11.36200","1.42179","0.48220"
"11.38800","1.42452","0.48986"
"11.41400","1.42698","0.49249"
"11.44000","1.42955","0.48350"
"11.46600","1.43218","0.48350"
"11.49200","1.43486","0.48269"
"11.51800","1.43738","0.49022"
"11.54400","1.44000","0.49394"
"11.57000","1.44257","0.48890"
"11.59600","1.44520","0.49744"
"11.62200","1.44771","0.49163"
"11.64800","1.45029","0.49624"
"11.67400","1.45291","0.49508"
"11.70000","1.45559","0.49882"
"11.72600","1.45811","0.49401"
"11.75200","1.46073","0.48821"
"11.77800","1.46330","0.49472"
"11.80400","1.46604","0.49714"
"11.83000","1.46866","0.49749"
"11.85600","1.47123","0.50318"
"11.88200","1.47386","0.51018"
"11.90800","1.47654","0.50843"
"11.93400","1.47905","0.49880"
"11.96000","1.48157","0.50598"
"11.98600","1.48420","0.51593"
"12.01200","1.48688","0.50544"
"12.03800","1.48939","0.50327"
"12.06400","1.49196","0.50736"
"12.09000","1.49459","0.50942"
"12.11600","1.49721","0.50615"
"12.14200","1.49968","0.50849"
"12.16800","1.50225","0.52381"
"12.19400","1.50493","0.52550"
"12.22000","1.50755","0.52312"
"12.24600","1.51007","0.51670"
"12.27200","1.51275","0.52102"
"12.29800","1.51537","0.51915"
"12.32400","1.51800","0.52318"
"12.35000","1.52062","0.51437"
"12.37600","1.52320","0.52472"
"12.40200","1.52587","0.52560"
"12.42800","1.52845","0.52169"
"12.45400","1.53107","0.51640"
"12.48000","1.53359","0.51305"
"12.50600","1.53621","0.51313"
"12.53200","1.53884","0.50922"
"12.55800","1.54141","0.52504"
"12.58400","1.54398","0.52715"
"12.61000","1.54666","0.52955"
"12.63600","1.54918","0.52657"
"12.66200","1.55175","0.53978"
"12.68800","1.55427","0.53421"
"12.71400","1.55700","0.53951"
"12.74000","1.55957","0.53495"
"12.76600","1.56214","0.53764"
"12.79200","1.56471","0.53382"
"12.81800","1.56745","0.53140"
"12.84400","1.56996","0.52864"
"12.87000","1.57264","0.53538"
"12.89600","1.57527","0.54066"
"12.92200","1.57795","0.53393"
"12.94800","1.58046","0.53867"
"12.97400","1.58309","0.54149"
"13.00000","1.58566","0.54576"
"13.02600","1.58829","0.53607"
"13.05200","1.59080","0.54165"
"13.07800","1.59348","0.54248"
"13.10400","1.59600","0.54207"
"13.13000","1.59862","0.54675"
"13.15600","1.60120","0.55204"
"13.18200","1.60382","0.54342"
"13.20800","1.60634","0.55168"
"13.23400","1.60896","0.55218"
"13.26000","1.61154","0.53939"
"13.28600","1.61416","0.54198"
"13.31200","1.61673","0.55316"
"13.33800","1.61941","0.56235"
"13.36400","1.62198","0.55546"
"13.39000","1.62455","0.56014"
"13.41600","1.62723","0.56557"
"13.44200","1.62986","0.56788"
"13.46800","1.63243","0.56872"
"13.49400","1.63500","0.55949"
"13.52000","1.63768","0.56600"
"13.54600","1.64025","0.56904"
"13.57200","1.64277","0.56320"
"13.59800","1.64539","0.57499"
"13.62400","1.64807","0.55744"
"13.65000","1.65059","0.54767"
"13.67600","1.65316","0.55785"
"13.70200","1.65573","0.55944"
"13.72800","1.65841","0.56217"
"13.75400","1.66093","0.56715"
"13.78000","1.66350","0.57646"
"13.80600","1.66613","0.57610"
"13.83200","1.66880","0.57523"
"13.85800","1.67132","0.57485"
"13.88400","1.67389","0.58451"
"13.91000","1.67646","0.58564"
"13.93600","1.67920","0.57015"
"13.96200","1.68177","0.57163"
"13.98800","1.68445","0.57358"
"14.01400","1.68702","0.57666"
"14.04000","1.68970","0.56742"
"14.06600","1.69227","0.58000"
"14.09200","1.69479","0.58095"
"14.11800","1.69736","0.57250"
"14.14400","1.70009","0.57228"
"14.17000","1.70261","0.58387"
"14.19600","1.70523","0.58949"
"14.22200","1.70775","0.59135"
"14.24800","1.71048","0.58476"
"14.27400","1.71295","0.59211"
"14.30000","1.71552","0.58983"
"14.32600","1.71809","0.59355"
"14.35200","1.72082","0.58566"
"14.37800","1.72334","0.58097"
"14.40400","1.72591","0.58100"
"14.43000","1.72854","0.58170"
"14.45600","1.73121","0.59069"
"14.48200","1.73379","0.59383"
"14.50800","1.73646","0.57739"
"14.53400","1.73904","0.59191"
"14.56000","1.74171","0.59435"
"14.58600","1.74429","0.58047"
"14.61200","1.74686","0.59882"
"14.63800","1.74943","0.61709"
"14.66400","1.75205","0.60345"
"14.69000","1.75468","0.59033"
"14.71600","1.75720","0.58975"
"14.74200","1.75977","0.59376"
"14.76800","1.76245","0.59689"
"14.79400","1.76496","0.60295"
"14.82000","1.76754","0.60280"
"14.84600","1.77011","0.59815"
"14.87200","1.77279","0.59948"
"14.89800","1.77530","0.60972"
"14.92400","1.77793","0.61171"
"14.95000","1.78061","0.60844"
"14.97600","1.78318","0.60970"
"15.00200","1.78575","0.60890"
"15.02800","1.78843","0.61774"
"15.05400","1.79111","0.61803"
"15.08000","1.79368","0.61536"
"15.10600","1.79625","0.61642"
"15.13200","1.79887","0.62156"
"15.15800","1.80150","0.62254"
"15.18400","1.80402","0.61649"
"15.21000","1.80664","0.61777"
"15.23600","1.80921","0.61908"
"15.26200","1.81184","0.61514"
"15.28800","1.81441","0.61663"
"15.31400","1.81698","0.62049"
"15.34000","1.81955","0.62322"
"15.36600","1.82218","0.63323"
"15.39200","1.82470","0.62920"
"15.41800","1.82732","0.61643"
"15.44400","1.82989","0.61692"
"15.47000","1.83257","0.62006"
"15.49600","1.83520","0.62000"
"15.52200","1.83777","0.61234"
"15.54800","1.84039","0.61538"
"15.57400","1.84307","0.62236"
"15.60000","1.84564","0.63047"
"15.62600","1.84821","0.62631"
"15.65200","1.85079","0.62834"
"15.67800","1.85352","0.62144"
"15.70400","1.85598","0.62731"
"15.73000","1.85861","0.63426"
"15.75600","1.86118","0.62808"
"15.78200","1.86386","0.64197"
"15.80800","1.86632","0.62854"
"15.83400","1.86895","0.63992"
"15.86000","1.87157","0.64836"
"15.88600","1.87420","0.64726"
"15.91200","1.87666","0.64581"
"15.93800","1.87934","0.63401"
"15.96400","1.88196","0.63039"
"15.99000","1.88459","0.63196"
"16.01600","1.88711","0.64133"
"16.04200","1.88979","0.64081"
"16.06800","1.89236","0.65399"
"16.09400","1.89504","0.64999"
"16.12000","1.89761","0.64412"
"16.14600","1.90023","0.64119"
"16.17200","1.90280","0.64790"
"16.19800","1.90543","0.65354"
"16.22400","1.90800","0.64968"
"16.25000","1.91057","0.63677"
"16.27600","1.91320","0.65442"
"16.30200","1.91587","0.66082"
"16.32800","1.91839","0.65220"
"16.35400","1.92096","0.65271"
"16.38000","1.92359","0.65488"
"16.40600","1.92621","0.66382"
"16.43200","1.92868","0.66497"
"16.45800","1.93125","0.66697"
"16.48400","1.93398","0.65708"
"16.51000","1.93655","0.66342"
"16.53600","1.93912","0.66239"
"16.56200","1.94170","0.66603"
"16.58800","1.94438","0.66681"
"16.61400","1.94695","0.66848"
"16.64000","1.94957","0.67114"
"16.66600","1.95214","0.66488"
"16.69200","1.95482","0.67201"
"16.71800","1.95739","0.66880"
"16.74400","1.96007","0.66821"
"16.77000","1.96259","0.66840"
"16.79600","1.96521","0.66922"
"16.82200","1.96784","0.67043"
"16.84800","1.97046","0.67736"
"16.87400","1.97298","0.66667"
"16.90000","1.97566","0.66953"
"16.92600","1.97823","0.66633"
"16.95200","1.98080","0.68000"
"16.97800","1.98332","0.66695"
"17.00400","1.98600","0.66450"
"17.03000","1.98857","0.67201"
"17.05600","1.99114","0.66404"
"17.08200","1.99371","0.67713"
"17.10800","1.99645","0.68717"
"17.13400","1.99896","0.67529"
"17.16000","2.00164","0.67372"
"17.18600","2.00421","0.67799"
"17.21200","2.00689","0.68422"
"17.23800","2.00946","0.69211"
"17.26400","2.01209","0.68724"
"17.29000","2.01466","0.67880"
"17.31600","2.01723","0.69174"
"17.34200","2.01980","0.69404"
"17.36800","2.02248","0.69521"
"17.39400","2.02505","0.68522"
"17.42000","2.02762","0.68036"
"17.44600","2.03020","0.70087"
"17.47200","2.03282","0.69836"
"17.49800","2.03539","0.69769"
"17.52400","2.03796","0.69678"
"17.55000","2.04054","0.70448"
"17.57600","2.04311","0.69928"
"17.60200","2.04573","0.68716"
"17.62800","2.04836","0.69706"
"17.65400","2.05093","0.70155"
"17.68000","2.05355","0.70250"
"17.70600","2.05623","0.69846"
"17.73200","2.05886","0.69619"
"17.75800","2.06143","0.70488"
"17.78400","2.06400","0.70729"
"17.81000","2.06673","0.69635"
"17.83600","2.06925","0.69375"
"17.86200","2.07177","0.70316"
"17.88800","2.07439","0.70894"
"17.91400","2.07707","0.71259"
"17.94000","2.07959","0.70012"
"17.96600","2.08216","0.70365"
"17.99200","2.08473","0.70686"
"18.01800","2.08741","0.70550"
"18.04400","2.08987","0.70447"
"18.07000","2.09245","0.70794"
"18.09600","2.09512","0.71426"
"18.12200","2.09780","0.71413"
"18.14800","2.10032","0.71822"
"18.17400","2.10295","0.71577"
"18.20000","2.10552","0.70692"
"18.22600","2.10825","0.72116"
"18.25200","2.11082","0.72213"
"18.27800","2.11345","0.71864"
"18.30400","2.11602","0.71564"
"18.33000","2.11870","0.73614"
"18.35600","2.12127","0.73759"
"18.38200","2.12379","0.72585"
"18.40800","2.12636","0.73175"
"18.43400","2.12909","0.73117"
"18.46000","2.13161","0.73046"
"18.48600","2.13418","0.72283"
"18.51200","2.13675","0.73074"
"18.53800","2.13943","0.72800"
"18.56400","2.14195","0.72849"
"18.59000","2.14452","0.72373"
"18.61600","2.14709","0.72074"
"18.64200","2.14982","0.72383"
"18.66800","2.15234","0.73303"
"18.69400","2.15496","0.73393"
"18.72000","2.15754","0.73201"
"18.74600","2.16016","0.73307"
"18.77200","2.16279","0.72307"
"18.79800","2.16541","0.73988"
"18.82400","2.16804","0.74248"
"18.85000","2.17066","0.72522"
"18.87600","2.17323","0.73248"
"18.90200","2.17580","0.74372"
"18.92800","2.17838","0.73485"
"18.95400","2.18105","0.73526"
"18.98000","2.18362","0.73865"
"19.00600","2.18620","0.75169"
"19.03200","2.18882","0.74119"
"19.05800","2.19145","0.74668"
"19.08400","2.19396","0.74580"
"19.11000","2.19654","0.74984"
"19.13600","2.19916","0.75291"
"19.16200","2.20179","0.74135"
"19.18800","2.20436","0.75221"
"19.21400","2.20693","0.76044"
"19.24000","2.20961","0.75125"
"19.26600","2.21213","0.74269"
"19.29200","2.21480","0.75144"
"19.31800","2.21743","0.74553"
"19.34400","2.22011","0.74412"
"19.37000","2.22263","0.75161"
"19.39600","2.22525","0.75329"
"19.42200","2.22787","0.76326"
"19.44800","2.23050","0.75998"
"19.47400","2.23302","0.74975"
"19.50000","2.23564","0.74925"
"19.52600","2.23821","0.75753"
"19.55200","2.24089","0.77706"
"19.57800","2.24341","0.76346"
"19.60400","2.24604","0.76390"
"19.63000","2.24855","0.76410"
"19.65600","2.25118","0.76334"
"19.68200","2.25370","0.76282"
"19.70800","2.25632","0.75333"
"19.73400","2.25889","0.76262"
"19.76000","2.26157","0.76176"
"19.78600","2.26414","0.76477"
"19.81200","2.26677","0.76783"
"19.83800","2.26939","0.76941"
"19.86400","2.27207","0.76769"
"19.89000","2.27464","0.77501"
"19.91600","2.27727","0.77404"
"19.94200","2.27984","0.76961"
"19.96800","2.28252","0.76501"
"19.99400","2.28504","0.78009"
"20.02000","2.28761","0.77682"
"20.04600","2.29023","0.77672"
"20.07200","2.29286","0.77432"
"20.09800","2.29538","0.77020"
"20.12400","2.29795","0.78349"
"20.15000","2.30057","0.76882"
"20.17600","2.30314","0.76554"
"20.20200","2.30566","0.77778"
"20.22800","2.30829","0.77624"
"20.25400","2.31096","0.78455"
"20.28000","2.31354","0.79148"
"20.30600","2.31611","0.77920"
"20.33200","2.31873","0.78069"
"20.35800","2.32141","0.78088"
"20.38400","2.32404","0.77960"
"20.41000","2.32661","0.77399"
"20.43600","2.32923","0.77594"
"20.46200","2.33186","0.79104"
"20.48800","2.33448","0.78633"
"20.51400","2.33700","0.77762"
"20.54000","2.33957","0.77965"
"20.56600","2.34225","0.78941"
"20.59200","2.34482","0.80437"
"20.61800","2.34739","0.79189"
"20.64400","2.34996","0.78755"
"20.67000","2.35264","0.78513"
"20.69600","2.35516","0.79161"
"20.72200","2.35768","0.79159"
"20.74800","2.36025","0.79269"
"20.77400","2.36298","0.80226"
"20.80000","2.36555","0.80283"
"20.82600","2.36813","0.80123"
"20.85200","2.37070","0.79804"
"20.87800","2.37337","0.80258"
"20.90400","2.37600","0.80366"
"20.93000","2.37863","0.81293"
"20.95600","2.38120","0.80350"
"20.98200","2.38387","0.80140"
"21.00800","2.38645","0.80058"
"21.03400","2.38907","0.80465"
"21.06000","2.39154","0.80572"
"21.08600","2.39427","0.80798"
"21.11200","2.39684","0.79712"
"21.13800","2.39941","0.79145"
"21.16400","2.40193","0.79925"
