General : End date,"11/2/2022 10:45 AM"
"3.92600","0.63455","0.17775"
"3.95200","0.63723","0.17573"
"3.97800","0.63980","0.16345"
"4.00400","0.64243","0.16206"
"4.03000","0.64505","0.17340"
"4.05600","0.64762","0.17939"
"4.08200","0.65020","0.18893"
"4.10800","0.65288","0.17974"
"4.13400","0.65550","0.16489"
"4.16000","0.65802","0.16580"
"4.18600","0.66064","0.16755"
"4.21200","0.66327","0.17531"
"4.23800","0.66579","0.17306"
"4.26400","0.66836","0.18563"
"4.29000","0.67098","0.19678"
"4.31600","0.67361","0.18697"
"4.34200","0.67612","0.18519"
"4.36800","0.67875","0.18262"
"4.39400","0.68143","0.18444"
"4.42000","0.68400","0.19175"
"4.44600","0.68657","0.18624"
"4.47200","0.68925","0.18793"
"4.49800","0.69193","0.18702"
"4.52400","0.69445","0.19066"
"4.55000","0.69707","0.18357"
"4.57600","0.69970","0.19243"
"4.60200","0.70232","0.18578"
"4.62800","0.70484","0.18570"
"4.65400","0.70746","0.19387"
"4.68000","0.71009","0.19384"
"4.70600","0.71266","0.20766"
"4.73200","0.71523","0.19459"
"4.75800","0.71786","0.19328"
"4.78400","0.72038","0.19915"
"4.81000","0.72295","0.20865"
"4.83600","0.72552","0.20287"
"4.86200","0.72814","0.19797"
"4.88800","0.73066","0.19989"
"4.91400","0.73339","0.19893"
"4.94000","0.73596","0.19816"
"4.96600","0.73859","0.20510"
"4.99200","0.74121","0.20316"
"5.01800","0.74389","0.19515"
"5.04400","0.74646","0.19734"
"5.07000","0.74904","0.20346"
"5.09600","0.75166","0.20828"
"5.12200","0.75434","0.20545"
"5.14800","0.75680","0.20493"
"5.17400","0.75943","0.21394"
"5.20000","0.76211","0.21900"
"5.22600","0.76468","0.21402"
"5.25200","0.76720","0.21886"
"5.27800","0.76977","0.23335"
"5.30400","0.77239","0.22872"
"5.33000","0.77496","0.23085"
"5.35600","0.77748","0.23260"
"5.38200","0.78011","0.22412"
"5.40800","0.78273","0.21245"
"5.43400","0.78536","0.21212"
"5.46000","0.78793","0.21150"
"5.48600","0.79055","0.21482"
"5.51200","0.79318","0.22135"
"5.53800","0.79580","0.21423"
"5.56400","0.79843","0.22182"
"5.59000","0.80105","0.23254"
"5.61600","0.80368","0.23232"
"5.64200","0.80630","0.22858"
"5.66800","0.80882","0.22990"
"5.69400","0.81139","0.23382"
"5.72000","0.81407","0.23263"
"5.74600","0.81664","0.24753"
"5.77200","0.81916","0.23611"
"5.79800","0.82173","0.23098"
"5.82400","0.82441","0.23001"
"5.85000","0.82693","0.23344"
"5.87600","0.82950","0.23230"
"5.90200","0.83207","0.22566"
"5.92800","0.83480","0.22663"
"5.95400","0.83732","0.23416"
"5.98000","0.83995","0.24467"
"6.00600","0.84257","0.24707"
"6.03200","0.84520","0.23595"
"6.05800","0.84782","0.24011"
"6.08400","0.85045","0.24725"
"6.11000","0.85302","0.24692"
"6.13600","0.85570","0.24046"
"6.16200","0.85821","0.24993"
"6.18800","0.86089","0.24642"
"6.21400","0.86341","0.23738"
"6.24000","0.86609","0.24535"
"6.26600","0.86866","0.24392"
"6.29200","0.87129","0.24891"
"6.31800","0.87380","0.24684"
"6.34400","0.87648","0.25491"
"6.37000","0.87900","0.24911"
"6.39600","0.88157","0.24347"
"6.42200","0.88414","0.25647"
"6.44800","0.88682","0.26360"
"6.47400","0.88939","0.25897"
"6.50000","0.89196","0.25847"
"6.52600","0.89459","0.25283"
"6.55200","0.89727","0.26213"
"6.57800","0.89979","0.26490"
"6.60400","0.90246","0.26799"
"6.63000","0.90509","0.27061"
"6.65600","0.90771","0.27032"
"6.68200","0.91029","0.26300"
"6.70800","0.91291","0.27478"
"6.73400","0.91548","0.26186"
"6.76000","0.91805","0.25290"
"6.78600","0.92062","0.25878"
"6.81200","0.92330","0.26361"
"6.83800","0.92587","0.26450"
"6.86400","0.92845","0.25648"
"6.89000","0.93102","0.26662"
"6.91600","0.93364","0.27592"
"6.94200","0.93621","0.28225"
"6.96800","0.93879","0.27797"
"6.99400","0.94136","0.25871"
"7.02000","0.94393","0.26690"
"7.04600","0.94655","0.26579"
"7.07200","0.94918","0.27397"
"7.09800","0.95175","0.27759"
"7.12400","0.95437","0.27676"
"7.15000","0.95705","0.27886"
"7.17600","0.95962","0.27624"
"7.20200","0.96220","0.28188"
"7.22800","0.96477","0.29556"
"7.25400","0.96750","0.29255"
"7.28000","0.97002","0.28564"
"7.30600","0.97254","0.29066"
"7.33200","0.97521","0.28409"
"7.35800","0.97789","0.28182"
"7.38400","0.98036","0.28770"
"7.41000","0.98298","0.28865"
"7.43600","0.98555","0.28856"
"7.46200","0.98823","0.28587"
"7.48800","0.99070","0.27207"
"7.51400","0.99327","0.28161"
"7.54000","0.99595","0.28597"
"7.56600","0.99863","0.28400"
"7.59200","1.00114","0.29358"
"7.61800","1.00377","0.28765"
"7.64400","1.00634","0.29060"
"7.67000","1.00907","0.28763"
"7.69600","1.01164","0.29866"
"7.72200","1.01427","0.30495"
"7.74800","1.01684","0.29138"
"7.77400","1.01952","0.29974"
"7.80000","1.02209","0.29305"
"7.82600","1.02461","0.29571"
"7.85200","1.02723","0.29356"
"7.87800","1.02991","0.30214"
"7.90400","1.03243","0.30961"
"7.93000","1.03500","0.30230"
"7.95600","1.03757","0.30067"
"7.98200","1.04020","0.30000"
"8.00800","1.04271","0.30026"
"8.03400","1.04529","0.30561"
"8.06000","1.04796","0.30239"
"8.08600","1.05059","0.31171"
"8.11200","1.05311","0.30592"
"8.13800","1.05573","0.31053"
"8.16400","1.05841","0.31444"
"8.19000","1.06104","0.31349"
"8.21600","1.06361","0.31387"
"8.24200","1.06623","0.31086"
"8.26800","1.06891","0.31199"
"8.29400","1.07148","0.32191"
"8.32000","1.07411","0.31858"
"8.34600","1.07668","0.32068"
"8.37200","1.07925","0.31997"
"8.39800","1.08188","0.31726"
"8.42400","1.08445","0.32040"
"8.45000","1.08696","0.31694"
"8.47600","1.08959","0.32023"
"8.50200","1.09216","0.32166"
"8.52800","1.09473","0.32607"
"8.55400","1.09730","0.32828"
"8.58000","1.09993","0.33634"
"8.60600","1.10261","0.33064"
"8.63200","1.10513","0.32816"
"8.65800","1.10775","0.33208"
"8.68400","1.11043","0.33097"
"8.71000","1.11300","0.32506"
"8.73600","1.11563","0.32614"
"8.76200","1.11825","0.33157"
"8.78800","1.12093","0.32441"
"8.81400","1.12350","0.32216"
"8.84000","1.12607","0.32569"
"8.86600","1.12870","0.34714"
"8.89200","1.13132","0.34091"
"8.91800","1.13379","0.33584"
"8.94400","1.13646","0.33528"
"8.97000","1.13904","0.32778"
"8.99600","1.14166","0.34328"
"9.02200","1.14423","0.34590"
"9.04800","1.14686","0.34120"
"9.07400","1.14937","0.33605"
"9.10000","1.15200","0.34171"
"9.12600","1.15452","0.34787"
"9.15200","1.15714","0.34454"
"9.17800","1.15971","0.34568"
"9.20400","1.16239","0.35234"
"9.23000","1.16502","0.35873"
"9.25600","1.16764","0.34691"
"9.28200","1.17027","0.34984"
"9.30800","1.17289","0.35225"
"9.33400","1.17546","0.35642"
"9.36000","1.17804","0.35138"
"9.38600","1.18066","0.34736"
"9.41200","1.18329","0.35361"
"9.43800","1.18575","0.34621"
"9.46400","1.18837","0.34193"
"9.49000","1.19105","0.34626"
"9.51600","1.19368","0.35877"
"9.54200","1.19614","0.35763"
"9.56800","1.19877","0.35243"
"9.59400","1.20145","0.36104"
"9.62000","1.20396","0.36287"
"9.64600","1.20648","0.35860"
"9.67200","1.20916","0.35892"
"9.69800","1.21179","0.36026"
"9.72400","1.21436","0.36252"
"9.75000","1.21693","0.36356"
"9.77600","1.21955","0.37232"
"9.80200","1.22218","0.36694"
"9.82800","1.22480","0.35798"
"9.85400","1.22738","0.36681"
"9.88000","1.23000","0.36992"
"9.90600","1.23263","0.36782"
"9.93200","1.23525","0.36544"
"9.95800","1.23782","0.37036"
"9.98400","1.24039","0.37220"
"10.01000","1.24312","0.36690"
"10.03600","1.24564","0.35381"
"10.06200","1.24821","0.36669"
"10.08800","1.25073","0.38688"
"10.11400","1.25346","0.38367"
"10.14000","1.25598","0.37955"
"10.16600","1.25850","0.37968"
"10.19200","1.26107","0.37210"
"10.21800","1.26380","0.37694"
"10.24400","1.26632","0.37797"
"10.27000","1.26889","0.38181"
"10.29600","1.27157","0.38930"
"10.32200","1.27420","0.37451"
"10.34800","1.27682","0.38192"
"10.37400","1.27945","0.38466"
"10.40000","1.28207","0.38131"
"10.42600","1.28475","0.36918"
"10.45200","1.28727","0.38225"
"10.47800","1.28989","0.39218"
"10.50400","1.29241","0.38393"
"10.53000","1.29509","0.37820"
"10.55600","1.29771","0.38913"
"10.58200","1.30023","0.38816"
"10.60800","1.30280","0.38653"
"10.63400","1.30543","0.38823"
"10.66000","1.30800","0.39758"
"10.68600","1.31057","0.41130"
"10.71200","1.31309","0.40012"
"10.73800","1.31577","0.39398"
"10.76400","1.31834","0.39900"
"10.79000","1.32091","0.39457"
"10.81600","1.32359","0.39576"
"10.84200","1.32621","0.40277"
"10.86800","1.32879","0.39723"
"10.89400","1.33146","0.38587"
"10.92000","1.33414","0.40503"
"10.94600","1.33671","0.40478"
"10.97200","1.33929","0.39876"
"10.99800","1.34186","0.39779"
"11.02400","1.34448","0.39715"
"11.05000","1.34700","0.39940"
"11.07600","1.34963","0.40043"
"11.10200","1.35225","0.40321"
"11.12800","1.35488","0.40967"
"11.15400","1.35739","0.40006"
"11.18000","1.36002","0.40734"
"11.20600","1.36259","0.41784"
"11.23200","1.36516","0.40841"
"11.25800","1.36768","0.39283"
"11.28400","1.37036","0.39834"
"11.31000","1.37293","0.41102"
"11.33600","1.37561","0.41984"
"11.36200","1.37818","0.41001"
"11.38800","1.38080","0.42304"
"11.41400","1.38343","0.42015"
"11.44000","1.38616","0.42110"
"11.46600","1.38868","0.41770"
"11.49200","1.39125","0.42373"
"11.51800","1.39382","0.43012"
"11.54400","1.39650","0.41486"
"11.57000","1.39896","0.41540"
"11.59600","1.40159","0.42134"
"11.62200","1.40421","0.42308"
"11.64800","1.40689","0.42924"
"11.67400","1.40936","0.42758"
"11.70000","1.41198","0.42511"
"11.72600","1.41461","0.42722"
"11.75200","1.41723","0.42447"
"11.77800","1.41970","0.42383"
"11.80400","1.42232","0.42345"
"11.83000","1.42495","0.43673"
"11.85600","1.42757","0.43645"
"11.88200","1.43014","0.43592"
"11.90800","1.43277","0.43620"
"11.93400","1.43534","0.44277"
"11.96000","1.43802","0.44397"
"11.98600","1.44059","0.44231"
"12.01200","1.44321","0.43481"
"12.03800","1.44579","0.43484"
"12.06400","1.44846","0.43802"
"12.09000","1.45104","0.43646"
"12.11600","1.45355","0.43677"
"12.14200","1.45618","0.44417"
"12.16800","1.45891","0.44773"
"12.19400","1.46137","0.44574"
"12.22000","1.46400","0.45017"
"12.24600","1.46662","0.45111"
"12.27200","1.46925","0.45411"
"12.29800","1.47171","0.44406"
"12.32400","1.47429","0.44679"
"12.35000","1.47696","0.45068"
"12.37600","1.47954","0.44783"
"12.40200","1.48211","0.45830"
"12.42800","1.48473","0.45992"
"12.45400","1.48736","0.46206"
"12.48000","1.48998","0.46302"
"12.50600","1.49255","0.45136"
"12.53200","1.49518","0.45966"
"12.55800","1.49786","0.45266"
"12.58400","1.50043","0.45191"
"12.61000","1.50311","0.44912"
"12.63600","1.50563","0.46403"
"12.66200","1.50825","0.46470"
"12.68800","1.51087","0.46556"
"12.71400","1.51350","0.46000"
"12.74000","1.51602","0.45887"
"12.76600","1.51864","0.46442"
"12.79200","1.52127","0.46131"
"12.81800","1.52379","0.46439"
"12.84400","1.52630","0.46595"
"12.87000","1.52898","0.46932"
"12.89600","1.53161","0.46838"
"12.92200","1.53412","0.46492"
"12.94800","1.53675","0.46872"
"12.97400","1.53948","0.46467"
"13.00000","1.54195","0.47297"
"13.02600","1.54463","0.47996"
"13.05200","1.54725","0.46853"
"13.07800","1.54993","0.47171"
"13.10400","1.55245","0.47364"
"13.13000","1.55507","0.48252"
"13.15600","1.55770","0.47496"
"13.18200","1.56027","0.48108"
"13.20800","1.56279","0.48230"
"13.23400","1.56546","0.47871"
"13.26000","1.56804","0.47645"
"13.28600","1.57061","0.47467"
"13.31200","1.57318","0.47193"
"13.33800","1.57586","0.48609"
"13.36400","1.57837","0.48431"
"13.39000","1.58095","0.48627"
"13.41600","1.58352","0.48241"
"13.44200","1.58614","0.48089"
"13.46800","1.58871","0.49038"
"13.49400","1.59139","0.49350"
"13.52000","1.59396","0.49274"
"13.54600","1.59659","0.49361"
"13.57200","1.59927","0.48732"
"13.59800","1.60189","0.49073"
"13.62400","1.60446","0.48922"
"13.65000","1.60704","0.49047"
"13.67600","1.60971","0.49062"
"13.70200","1.61223","0.48591"
"13.72800","1.61475","0.47410"
"13.75400","1.61737","0.47694"
"13.78000","1.62011","0.49717"
"13.80600","1.62262","0.49345"
"13.83200","1.62514","0.49164"
"13.85800","1.62771","0.49937"
"13.88400","1.63039","0.50169"
"13.91000","1.63291","0.49405"
"13.93600","1.63548","0.49021"
"13.96200","1.63816","0.50294"
"13.98800","1.64079","0.51054"
"14.01400","1.64330","0.50235"
"14.04000","1.64593","0.49234"
"14.06600","1.64855","0.50488"
"14.09200","1.65123","0.50825"
"14.11800","1.65380","0.50343"
"14.14400","1.65643","0.50707"
"14.17000","1.65900","0.50059"
"14.19600","1.66168","0.50351"
"14.22200","1.66425","0.51223"
"14.24800","1.66682","0.50339"
"14.27400","1.66934","0.51287"
"14.30000","1.67207","0.52274"
"14.32600","1.67464","0.51213"
"14.35200","1.67716","0.52175"
"14.37800","1.67979","0.51676"
"14.40400","1.68246","0.52341"
"14.43000","1.68498","0.51411"
"14.45600","1.68750","0.51374"
"14.48200","1.69012","0.50921"
"14.50800","1.69286","0.50573"
"14.53400","1.69532","0.51378"
"14.56000","1.69795","0.52313"
"14.58600","1.70057","0.51935"
"14.61200","1.70320","0.51830"
"14.63800","1.70577","0.51372"
"14.66400","1.70845","0.51291"
"14.69000","1.71102","0.51422"
"14.71600","1.71364","0.51007"
"14.74200","1.71621","0.51056"
"14.76800","1.71884","0.50942"
"14.79400","1.72141","0.52139"
"14.82000","1.72409","0.52999"
"14.84600","1.72671","0.53005"
"14.87200","1.72923","0.52457"
"14.89800","1.73180","0.53579"
"14.92400","1.73448","0.53873"
"14.95000","1.73700","0.53449"
"14.97600","1.73952","0.53334"
"15.00200","1.74214","0.53201"
"15.02800","1.74482","0.53234"
"15.05400","1.74739","0.54583"
"15.08000","1.74991","0.55053"
"15.10600","1.75264","0.54200"
"15.13200","1.75521","0.54567"
"15.15800","1.75779","0.54703"
"15.18400","1.76041","0.55348"
"15.21000","1.76309","0.54558"
"15.23600","1.76566","0.54109"
"15.26200","1.76823","0.54610"
"15.28800","1.77091","0.55793"
"15.31400","1.77348","0.55192"
"15.34000","1.77600","0.53948"
"15.36600","1.77868","0.54102"
"15.39200","1.78125","0.55020"
"15.41800","1.78387","0.53991"
"15.44400","1.78639","0.54030"
"15.47000","1.78907","0.55285"
"15.49600","1.79159","0.55408"
"15.52200","1.79421","0.54812"
"15.54800","1.79673","0.55094"
"15.57400","1.79936","0.55108"
"15.60000","1.80193","0.54526"
"15.62600","1.80461","0.55766"
"15.65200","1.80718","0.55709"
"15.67800","1.80980","0.56024"
"15.70400","1.81243","0.56415"
"15.73000","1.81511","0.55892"
"15.75600","1.81768","0.55944"
"15.78200","1.82025","0.55240"
"15.80800","1.82282","0.56651"
"15.83400","1.82555","0.56404"
"15.86000","1.82796","0.55941"
"15.88600","1.83059","0.56678"
"15.91200","1.83327","0.56974"
"15.93800","1.83589","0.55643"
"15.96400","1.83836","0.55576"
"15.99000","1.84098","0.55796"
"16.01600","1.84361","0.56889"
"16.04200","1.84618","0.57057"
"16.06800","1.84870","0.57506"
"16.09400","1.85132","0.57360"
"16.12000","1.85395","0.57287"
"16.14600","1.85657","0.57475"
"16.17200","1.85914","0.57590"
"16.19800","1.86177","0.57350"
"16.22400","1.86439","0.58472"
"16.25000","1.86702","0.59135"
"16.27600","1.86964","0.58321"
"16.30200","1.87227","0.58006"
"16.32800","1.87484","0.58792"
"16.35400","1.87746","0.58755"
"16.38000","1.88004","0.58095"
"16.40600","1.88255","0.58047"
"16.43200","1.88523","0.58583"
"16.45800","1.88786","0.59525"
"16.48400","1.89037","0.59183"
"16.51000","1.89295","0.59436"
"16.53600","1.89557","0.59786"
"16.56200","1.89814","0.59385"
"16.58800","1.90061","0.58119"
"16.61400","1.90323","0.58204"
"16.64000","1.90596","0.58102"
"16.66600","1.90854","0.58071"
"16.69200","1.91111","0.59581"
"16.71800","1.91373","0.59847"
"16.74400","1.91641","0.59498"
"16.77000","1.91898","0.60170"
"16.79600","1.92161","0.59283"
"16.82200","1.92423","0.59702"
"16.84800","1.92691","0.59991"
"16.87400","1.92943","0.59985"
"16.90000","1.93211","0.60386"
"16.92600","1.93462","0.60097"
"16.95200","1.93725","0.59447"
"16.97800","1.93982","0.60438"
"17.00400","1.94245","0.60833"
"17.03000","1.94496","0.61144"
"17.05600","1.94764","0.61217"
"17.08200","1.95021","0.59815"
"17.10800","1.95279","0.59941"
"17.13400","1.95536","0.60094"
"17.16000","1.95804","0.60299"
"17.18600","1.96061","0.60943"
"17.21200","1.96318","0.62075"
"17.23800","1.96575","0.61628"
"17.26400","1.96848","0.62560"
"17.29000","1.97100","0.61352"
"17.31600","1.97363","0.61116"
"17.34200","1.97625","0.61682"
"17.36800","1.97893","0.62605"
"17.39400","1.98145","0.62051"
"17.42000","1.98407","0.61288"
"17.44600","1.98670","0.60864"
"17.47200","1.98927","0.61162"
"17.49800","1.99184","0.62934"
"17.52400","1.99452","0.62744"
"17.55000","1.99709","0.62962"
"17.57600","1.99966","0.63001"
"17.60200","2.00223","0.62344"
"17.62800","2.00486","0.61970"
"17.65400","2.00738","0.62303"
"17.68000","2.00995","0.62279"
"17.70600","2.01252","0.61409"
"17.73200","2.01514","0.62111"
"17.75800","2.01771","0.61734"
"17.78400","2.02034","0.61759"
"17.81000","2.02296","0.63090"
"17.83600","2.02559","0.62808"
"17.86200","2.02821","0.61659"
"17.88800","2.03084","0.61718"
"17.91400","2.03341","0.62551"
"17.94000","2.03598","0.63757"
"17.96600","2.03871","0.62875"
"17.99200","2.04123","0.62143"
"18.01800","2.04375","0.62838"
"18.04400","2.04638","0.63784"
"18.07000","2.04911","0.63348"
"18.09600","2.05163","0.63355"
"18.12200","2.05420","0.62757"
"18.14800","2.05677","0.64197"
"18.17400","2.05945","0.65969"
"18.20000","2.06191","0.64266"
"18.22600","2.06448","0.63942"
"18.25200","2.06716","0.63363"
"18.27800","2.06984","0.63987"
"18.30400","2.07230","0.64303"
"18.33000","2.07493","0.63835"
"18.35600","2.07750","0.63735"
"18.38200","2.08023","0.64394"
"18.40800","2.08280","0.64858"
"18.43400","2.08548","0.65323"
"18.46000","2.08805","0.65394"
"18.48600","2.09073","0.64847"
"18.51200","2.09325","0.65196"
"18.53800","2.09582","0.65030"
"18.56400","2.09839","0.65687"
"18.59000","2.10112","0.65527"
"18.61600","2.10364","0.64868"
"18.64200","2.10621","0.65907"
"18.66800","2.10879","0.65439"
"18.69400","2.11146","0.65646"
"18.72000","2.11393","0.65638"
"18.74600","2.11650","0.65268"
"18.77200","2.11912","0.64915"
"18.79800","2.12180","0.66419"
"18.82400","2.12432","0.67117"
"18.85000","2.12695","0.67211"
"18.87600","2.12957","0.65901"
"18.90200","2.13220","0.66045"
"18.92800","2.13482","0.66927"
"18.95400","2.13745","0.67073"
"18.98000","2.14007","0.66868"
"19.00600","2.14270","0.65828"
"19.03200","2.14527","0.66134"
"19.05800","2.14784","0.67172"
"19.08400","2.15041","0.66746"
"19.11000","2.15304","0.67046"
"19.13600","2.15566","0.67069"
"19.16200","2.15818","0.67926"
"19.18800","2.16080","0.66587"
"19.21400","2.16343","0.66325"
"19.24000","2.16600","0.67251"
"19.26600","2.16852","0.66870"
"19.29200","2.17120","0.67955"
"19.31800","2.17382","0.66863"
"19.34400","2.17634","0.67330"
"19.37000","2.17891","0.67361"
"19.39600","2.18164","0.67553"
"19.42200","2.18416","0.67863"
"19.44800","2.18679","0.67719"
"19.47400","2.18941","0.67301"
"19.50000","2.19214","0.68089"
"19.52600","2.19466","0.68153"
"19.55200","2.19723","0.68359"
"19.57800","2.19986","0.67988"
"19.60400","2.20248","0.68653"
"19.63000","2.20500","0.68754"
"19.65600","2.20762","0.68195"
"19.68200","2.21025","0.68591"
"19.70800","2.21288","0.68783"
"19.73400","2.21539","0.69819"
"19.76000","2.21802","0.69610"
"19.78600","2.22059","0.69469"
"19.81200","2.22316","0.69182"
"19.83800","2.22573","0.69023"
"19.86400","2.22836","0.68110"
"19.89000","2.23093","0.68963"
"19.91600","2.23361","0.69322"
"19.94200","2.23618","0.69217"
"19.96800","2.23880","0.68871"
"19.99400","2.24143","0.68819"
"20.02000","2.24405","0.70119"
"20.04600","2.24662","0.71044"
"20.07200","2.24925","0.70408"
"20.09800","2.25182","0.70391"
"20.12400","2.25450","0.71003"
"20.15000","2.25696","0.70497"
"20.17600","2.25959","0.69191"
"20.20200","2.26221","0.69489"
"20.22800","2.26489","0.70114"
"20.25400","2.26741","0.70294"
"20.28000","2.26998","0.70585"
"20.30600","2.27261","0.70752"
"20.33200","2.27518","0.70527"
"20.35800","2.27770","0.70694"
"20.38400","2.28032","0.71268"
"20.41000","2.28300","0.71261"
"20.43600","2.28557","0.71191"
"20.46200","2.28814","0.71215"
"20.48800","2.29077","0.70995"
"20.51400","2.29339","0.71933"
"20.54000","2.29602","0.71736"
"20.56600","2.29859","0.71078"
"20.59200","2.30121","0.70799"
"20.61800","2.30384","0.70833"
"20.64400","2.30646","0.71165"
"20.67000","2.30904","0.72329"
"20.69600","2.31155","0.72961"
"20.72200","2.31429","0.73936"
"20.74800","2.31686","0.74345"
"20.77400","2.31938","0.72386"
"20.80000","2.32195","0.71824"
"20.82600","2.32463","0.72612"
"20.85200","2.32720","0.73157"
"20.87800","2.32971","0.72550"
"20.90400","2.33223","0.72587"
"20.93000","2.33502","0.73026"
"20.95600","2.33754","0.72987"
"20.98200","2.34011","0.73875"
"21.00800","2.34273","0.73702"
"21.03400","2.34541","0.73277"
"21.06000","2.34798","0.73863"
"21.08600","2.35066","0.74315"
"21.11200","2.35323","0.73544"
"21.13800","2.35591","0.73707"
"21.16400","2.35843","0.73419"
