General : End date,"11/2/2022 11:20 AM"
"3.92600","4.27516","0.60205"
"3.95200","4.30114","0.60197"
"3.97800","4.32713","0.61513"
"4.00400","4.35316","0.61963"
"4.03000","4.37925","0.62808"
"4.05600","4.40529","0.63965"
"4.08200","4.43127","0.63714"
"4.10800","4.45725","0.64721"
"4.13400","4.48318","0.65368"
"4.16000","4.50916","0.64975"
"4.18600","4.53509","0.64764"
"4.21200","4.56112","0.65126"
"4.23800","4.58716","0.66771"
"4.26400","4.61330","0.67227"
"4.29000","4.63923","0.67114"
"4.31600","4.66532","0.67141"
"4.34200","4.69120","0.67719"
"4.36800","4.71718","0.69856"
"4.39400","4.74305","0.70672"
"4.42000","4.76914","0.71578"
"4.44600","4.79512","0.71754"
"4.47200","4.82121","0.71697"
"4.49800","4.84720","0.73257"
"4.52400","4.87329","0.73613"
"4.55000","4.89921","0.75626"
"4.57600","4.92520","0.75962"
"4.60200","4.95113","0.77556"
"4.62800","4.97716","0.78114"
"4.65400","5.00320","0.79401"
"4.68000","5.02929","0.81490"
"4.70600","5.05532","0.81183"
"4.73200","5.08130","0.81556"
"4.75800","5.10723","0.82984"
"4.78400","5.13316","0.85080"
"4.81000","5.15914","0.85931"
"4.83600","5.18512","0.85560"
"4.86200","5.21116","0.86684"
"4.88800","5.23725","0.86920"
"4.91400","5.26329","0.88293"
"4.94000","5.28932","0.91063"
"4.96600","5.31530","0.92002"
"4.99200","5.34123","0.92370"
"5.01800","5.36716","0.93170"
"5.04400","5.39309","0.95141"
"5.07000","5.41913","0.95667"
"5.09600","5.44516","0.94941"
"5.12200","5.47125","0.96547"
"5.14800","5.49723","0.97072"
"5.17400","5.52327","0.98224"
"5.20000","5.54920","0.97311"
"5.22600","5.57513","0.97107"
"5.25200","5.60105","0.97748"
"5.27800","5.62709","0.98665"
"5.30400","5.65318","0.99308"
"5.33000","5.67932","0.99687"
"5.35600","5.70530","1.00470"
"5.38200","5.73129","0.99516"
"5.40800","5.75721","0.99618"
"5.43400","5.78320","1.01585"
"5.46000","5.80907","1.02325"
"5.48600","5.83511","1.01295"
"5.51200","5.86114","1.01201"
"5.53800","5.88729","1.01175"
"5.56400","5.91327","1.02078"
"5.59000","5.93930","1.01479"
"5.61600","5.96523","1.00218"
"5.64200","5.99121","1.01874"
"5.66800","6.01714","1.01137"
"5.69400","6.04312","1.00979"
"5.72000","6.06916","1.02566"
"5.74600","6.09525","1.02431"
"5.77200","6.12129","1.02297"
"5.79800","6.14727","1.01240"
"5.82400","6.17325","0.99482"
"5.85000","6.19918","0.99594"
"5.87600","6.22516","0.99806"
"5.90200","6.25114","0.98651"
"5.92800","6.27718","0.98262"
"5.95400","6.30316","0.98152"
"5.98000","6.32925","0.97760"
"6.00600","6.35523","0.97966"
"6.03200","6.38121","0.97751"
"6.05800","6.40714","0.98109"
"6.08400","6.43313","1.00009"
"6.11000","6.45905","1.00293"
"6.13600","6.48514","0.99879"
"6.16200","6.51118","1.01310"
"6.18800","6.53732","1.01612"
"6.21400","6.56330","1.01160"
"6.24000","6.58934","1.01458"
"6.26600","6.61521","1.02614"
"6.29200","6.64120","1.02377"
"6.31800","6.66712","1.02273"
"6.34400","6.69316","1.04209"
"6.37000","6.71914","1.04518"
"6.39600","6.74523","1.05712"
"6.42200","6.77127","1.06717"
"6.44800","6.79730","1.08231"
"6.47400","6.82323","1.08489"
"6.50000","6.84921","1.09236"
"6.52600","6.87514","1.10067"
"6.55200","6.90118","1.10570"
"6.57800","6.92721","1.11810"
"6.60400","6.95325","1.13930"
"6.63000","6.97929","1.14560"
"6.65600","7.00527","1.14502"
"6.68200","7.03125","1.14977"
"6.70800","7.05718","1.17260"
"6.73400","7.08316","1.17131"
"6.76000","7.10909","1.16929"
"6.78600","7.13512","1.16421"
"6.81200","7.16116","1.18852"
"6.83800","7.18725","1.20694"
"6.86400","7.21323","1.20745"
"6.89000","7.23927","1.21966"
"6.91600","7.26520","1.24144"
"6.94200","7.29118","1.26511"
"6.96800","7.31711","1.29466"
"6.99400","7.34314","1.30384"
"7.02000","7.36912","1.31072"
"7.04600","7.39527","1.31938"
"7.07200","7.42125","1.34171"
"7.09800","7.44729","1.35578"
"7.12400","7.47321","1.36105"
"7.15000","7.49920","1.37645"
"7.17600","7.52512","1.39395"
"7.20200","7.55116","1.40172"
"7.22800","7.57720","1.40478"
"7.25400","7.60323","1.42671"
"7.28000","7.62927","1.44120"
"7.30600","7.65530","1.44573"
"7.33200","7.68123","1.47238"
"7.35800","7.70721","1.48566"
"7.38400","7.73314","1.49293"
"7.41000","7.75912","1.49838"
"7.43600","7.78516","1.52629"
"7.46200","7.81125","1.53780"
"7.48800","7.83729","1.54399"
"7.51400","7.86327","1.56032"
"7.54000","7.88925","1.57497"
"7.56600","7.91518","1.58374"
"7.59200","7.94111","1.59558"
"7.61800","7.96709","1.60566"
"7.64400","7.99307","1.60993"
"7.67000","8.01916","1.61883"
"7.69600","8.04525","1.64227"
"7.72200","8.07123","1.63576"
"7.74800","8.09732","1.66280"
"7.77400","8.12320","1.68800"
"7.80000","8.14923","1.71535"
"7.82600","8.17516","1.74414"
"7.85200","8.20114","1.76198"
"7.87800","8.22718","1.77783"
"7.90400","8.25327","1.79973"
"7.93000","8.27925","1.81454"
"7.95600","8.30529","1.84438"
"7.98200","8.33121","1.85149"
"8.00800","8.35720","1.87134"
"8.03400","8.38313","1.91036"
"8.06000","8.40916","1.93699"
"8.08600","8.43514","1.95240"
"8.11200","8.46129","1.97705"
"8.13800","8.48727","2.00703"
"8.16400","8.51330","2.03879"
"8.19000","8.53923","2.06274"
"8.21600","8.56516","2.07794"
"8.24200","8.59109","2.08803"
"8.26800","8.61713","2.09920"
"8.29400","8.64316","2.13679"
"8.32000","8.66925","2.18162"
"8.34600","8.69523","2.21824"
"8.37200","8.72127","2.25740"
"8.39800","8.74725","2.30106"
"8.42400","8.77318","2.32931"
"8.45000","8.79916","2.35313"
"8.47600","8.82509","2.39732"
"8.50200","8.85118","2.43994"
"8.52800","8.87721","2.45758"
"8.55400","8.90330","2.47653"
"8.58000","8.92923","2.49052"
"8.60600","8.95527","2.52904"
"8.63200","8.98120","2.54182"
"8.65800","9.00718","2.58238"
"8.68400","9.03311","2.62237"
"8.71000","9.05914","2.66256"
"8.73600","9.08518","2.70600"
"8.76200","9.11127","2.75265"
"8.78800","9.13725","2.79573"
"8.81400","9.16328","2.79940"
"8.84000","9.18916","2.78302"
"8.86600","9.21520","2.78924"
"8.89200","9.24107","2.83192"
"8.91800","9.26711","2.88445"
"8.94400","9.29314","2.93135"
"8.97000","9.31929","2.97861"
"8.99600","9.34527","3.01001"
"9.02200","9.37130","3.04512"
"9.04800","9.39723","3.09035"
"9.07400","9.42321","3.12269"
"9.10000","9.44914","3.14358"
"9.12600","9.47513","3.16689"
"9.15200","9.50111","3.18671"
"9.17800","9.52725","3.20075"
"9.20400","9.55329","3.21666"
"9.23000","9.57927","3.22294"
"9.25600","9.60525","3.23833"
"9.28200","9.63118","3.23237"
"9.30800","9.65716","3.21255"
"9.33400","9.68314","3.19665"
"9.36000","9.70918","3.16112"
"9.38600","9.73527","3.12441"
"9.41200","9.76130","3.08222"
"9.43800","9.78729","3.04321"
"9.46400","9.81327","2.99561"
"9.49000","9.83920","2.94371"
"9.51600","9.86518","2.90646"
"9.54200","9.89111","2.88577"
"9.56800","9.91714","2.86658"
"9.59400","9.94318","2.85218"
"9.62000","9.96927","2.86828"
"9.64600","9.99525","2.88495"
"9.65200","10.00125","2.89080"
