General : End date,"11/4/2022 10:40 AM"
"3.92600","0.69857","0.19197"
"3.95200","0.70125","0.19190"
"3.97800","0.70382","0.19655"
"4.00400","0.70639","0.19858"
"4.03000","0.70891","0.19971"
"4.05600","0.71164","0.20179"
"4.08200","0.71416","0.20480"
"4.10800","0.71673","0.20203"
"4.13400","0.71930","0.20555"
"4.16000","0.72198","0.19628"
"4.18600","0.72450","0.20031"
"4.21200","0.72707","0.20602"
"4.23800","0.72970","0.20712"
"4.26400","0.73238","0.21118"
"4.29000","0.73489","0.20092"
"4.31600","0.73752","0.20171"
"4.34200","0.74014","0.20480"
"4.36800","0.74277","0.21627"
"4.39400","0.74534","0.21414"
"4.42000","0.74802","0.21033"
"4.44600","0.75064","0.20330"
"4.47200","0.75321","0.21057"
"4.49800","0.75579","0.21968"
"4.52400","0.75841","0.22073"
"4.55000","0.76098","0.22059"
"4.57600","0.76361","0.22414"
"4.60200","0.76618","0.22176"
"4.62800","0.76875","0.22520"
"4.65400","0.77137","0.22312"
"4.68000","0.77395","0.21274"
"4.70600","0.77657","0.22051"
"4.73200","0.77909","0.22571"
"4.75800","0.78171","0.22994"
"4.78400","0.78434","0.22319"
"4.81000","0.78691","0.22040"
"4.83600","0.78948","0.22264"
"4.86200","0.79221","0.22986"
"4.88800","0.79479","0.23823"
"4.91400","0.79736","0.23560"
"4.94000","0.79998","0.23349"
"4.96600","0.80271","0.23436"
"4.99200","0.80518","0.23625"
"5.01800","0.80780","0.23311"
"5.04400","0.81043","0.22871"
"5.07000","0.81305","0.22986"
"5.09600","0.81557","0.23101"
"5.12200","0.81820","0.23732"
"5.14800","0.82082","0.23859"
"5.17400","0.82345","0.24186"
"5.20000","0.82596","0.23739"
"5.22600","0.82864","0.24283"
"5.25200","0.83116","0.23173"
"5.27800","0.83373","0.23849"
"5.30400","0.83630","0.24367"
"5.33000","0.83893","0.24356"
"5.35600","0.84150","0.25103"
"5.38200","0.84418","0.25178"
"5.40800","0.84675","0.25307"
"5.43400","0.84937","0.24508"
"5.46000","0.85195","0.24259"
"5.48600","0.85463","0.24895"
"5.51200","0.85720","0.25221"
"5.53800","0.85977","0.26125"
"5.56400","0.86239","0.25550"
"5.59000","0.86507","0.24479"
"5.61600","0.86754","0.24809"
"5.64200","0.87016","0.26539"
"5.66800","0.87284","0.26426"
"5.69400","0.87541","0.27592"
"5.72000","0.87793","0.26189"
"5.74600","0.88055","0.26724"
"5.77200","0.88318","0.25942"
"5.79800","0.88570","0.27436"
"5.82400","0.88821","0.26164"
"5.85000","0.89089","0.26532"
"5.87600","0.89352","0.27091"
"5.90200","0.89609","0.26843"
"5.92800","0.89866","0.26890"
"5.95400","0.90129","0.26351"
"5.98000","0.90391","0.27020"
"6.00600","0.90654","0.26836"
"6.03200","0.90916","0.26596"
"6.05800","0.91179","0.26342"
"6.08400","0.91441","0.27262"
"6.11000","0.91704","0.26354"
"6.13600","0.91961","0.26258"
"6.16200","0.92212","0.27404"
"6.18800","0.92480","0.27986"
"6.21400","0.92743","0.26936"
"6.24000","0.92995","0.26259"
"6.26600","0.93252","0.27865"
"6.29200","0.93520","0.28527"
"6.31800","0.93766","0.28313"
"6.34400","0.94018","0.28618"
"6.37000","0.94280","0.28317"
"6.39600","0.94554","0.29494"
"6.42200","0.94805","0.29072"
"6.44800","0.95068","0.27893"
"6.47400","0.95330","0.28927"
"6.50000","0.95598","0.28479"
"6.52600","0.95855","0.29132"
"6.55200","0.96123","0.29140"
"6.57800","0.96380","0.29317"
"6.60400","0.96648","0.29143"
"6.63000","0.96905","0.28727"
"6.65600","0.97168","0.28688"
"6.68200","0.97414","0.29375"
"6.70800","0.97682","0.29056"
"6.73400","0.97945","0.29078"
"6.76000","0.98202","0.29798"
"6.78600","0.98454","0.29302"
"6.81200","0.98721","0.30339"
"6.83800","0.98979","0.30066"
"6.86400","0.99230","0.30359"
"6.89000","0.99487","0.31023"
"6.91600","0.99761","0.30823"
"6.94200","1.00012","0.31240"
"6.96800","1.00270","0.31633"
"6.99400","1.00538","0.30588"
"7.02000","1.00800","0.29947"
"7.04600","1.01052","0.29914"
"7.07200","1.01325","0.29869"
"7.09800","1.01587","0.30999"
"7.12400","1.01845","0.31553"
"7.15000","1.02102","0.32158"
"7.17600","1.02364","0.31498"
"7.20200","1.02627","0.30293"
"7.22800","1.02879","0.30647"
"7.25400","1.03141","0.31921"
"7.28000","1.03404","0.32421"
"7.30600","1.03661","0.32979"
"7.33200","1.03918","0.33703"
"7.35800","1.04180","0.33347"
"7.38400","1.04437","0.31604"
"7.41000","1.04695","0.32690"
"7.43600","1.04946","0.32345"
"7.46200","1.05209","0.32185"
"7.48800","1.05466","0.31276"
"7.51400","1.05734","0.32757"
"7.54000","1.05996","0.32731"
"7.56600","1.06254","0.31757"
"7.59200","1.06516","0.31423"
"7.61800","1.06784","0.32428"
"7.64400","1.07041","0.32760"
"7.67000","1.07298","0.33475"
"7.69600","1.07555","0.34074"
"7.72200","1.07829","0.34782"
"7.74800","1.08075","0.33695"
"7.77400","1.08332","0.33277"
"7.80000","1.08600","0.33438"
"7.82600","1.08868","0.33052"
"7.85200","1.09114","0.32505"
"7.87800","1.09377","0.33601"
"7.90400","1.09634","0.34095"
"7.93000","1.09902","0.33770"
"7.95600","1.10148","0.34560"
"7.98200","1.10411","0.35206"
"8.00800","1.10673","0.34102"
"8.03400","1.10936","0.34198"
"8.06000","1.11188","0.35267"
"8.08600","1.11455","0.36321"
"8.11200","1.11713","0.35313"
"8.13800","1.11980","0.34769"
"8.16400","1.12232","0.34510"
"8.19000","1.12500","0.35522"
"8.21600","1.12757","0.34895"
"8.24200","1.13020","0.34939"
"8.26800","1.13277","0.35133"
"8.29400","1.13534","0.34957"
"8.32000","1.13796","0.35597"
"8.34600","1.14064","0.35009"
"8.37200","1.14316","0.35305"
"8.39800","1.14573","0.35999"
"8.42400","1.14841","0.37068"
"8.45000","1.15104","0.37105"
"8.47600","1.15350","0.36676"
"8.50200","1.15607","0.36455"
"8.52800","1.15870","0.36242"
"8.55400","1.16132","0.36800"
"8.58000","1.16389","0.37392"
"8.60600","1.16652","0.37329"
"8.63200","1.16914","0.37366"
"8.65800","1.17171","0.37291"
"8.68400","1.17434","0.36316"
"8.71000","1.17696","0.37382"
"8.73600","1.17959","0.37202"
"8.76200","1.18221","0.37340"
"8.78800","1.18484","0.37459"
"8.81400","1.18741","0.37372"
"8.84000","1.18998","0.38436"
"8.86600","1.19261","0.38214"
"8.89200","1.19523","0.38352"
"8.91800","1.19770","0.39060"
"8.94400","1.20037","0.37284"
"8.97000","1.20300","0.37134"
"8.99600","1.20557","0.37175"
"9.02200","1.20809","0.37478"
"9.04800","1.21077","0.37837"
"9.07400","1.21334","0.37719"
"9.10000","1.21591","0.38577"
"9.12600","1.21848","0.39582"
"9.15200","1.22121","0.39862"
"9.17800","1.22373","0.39107"
"9.20400","1.22641","0.38252"
"9.23000","1.22904","0.39678"
"9.25600","1.23171","0.40404"
"9.28200","1.23423","0.39337"
"9.30800","1.23686","0.39756"
"9.33400","1.23948","0.40081"
"9.36000","1.24205","0.39134"
"9.38600","1.24457","0.39510"
"9.41200","1.24725","0.39373"
"9.43800","1.24977","0.38879"
"9.46400","1.25239","0.39765"
"9.49000","1.25496","0.39377"
"9.51600","1.25759","0.40486"
"9.54200","1.26011","0.40531"
"9.56800","1.26273","0.40423"
"9.59400","1.26530","0.40250"
"9.62000","1.26793","0.40891"
"9.64600","1.27050","0.40597"
"9.67200","1.27318","0.41156"
"9.69800","1.27575","0.40926"
"9.72400","1.27838","0.41405"
"9.75000","1.28100","0.41462"
"9.77600","1.28368","0.41497"
"9.80200","1.28620","0.41273"
"9.82800","1.28877","0.40782"
"9.85400","1.29145","0.40443"
"9.88000","1.29402","0.40507"
"9.90600","1.29654","0.41113"
"9.93200","1.29916","0.41955"
"9.95800","1.30184","0.41758"
"9.98400","1.30436","0.41323"
"10.01000","1.30693","0.41148"
"10.03600","1.30950","0.42166"
"10.06200","1.31218","0.43223"
"10.08800","1.31470","0.43553"
"10.11400","1.31727","0.42258"
"10.14000","1.31989","0.41929"
"10.16600","1.32257","0.41353"
"10.19200","1.32509","0.42157"
"10.21800","1.32771","0.43206"
"10.24400","1.33029","0.42120"
"10.27000","1.33296","0.42477"
"10.29600","1.33559","0.43694"
"10.32200","1.33821","0.43239"
"10.34800","1.34079","0.42767"
"10.37400","1.34346","0.43148"
"10.40000","1.34604","0.42667"
"10.42600","1.34855","0.43893"
"10.45200","1.35113","0.44125"
"10.47800","1.35386","0.42897"
"10.50400","1.35637","0.42986"
"10.53000","1.35895","0.43326"
"10.55600","1.36152","0.44682"
"10.58200","1.36425","0.44414"
"10.60800","1.36671","0.44309"
"10.63400","1.36929","0.44223"
"10.66000","1.37186","0.44368"
"10.68600","1.37459","0.43665"
"10.71200","1.37711","0.43182"
"10.73800","1.37973","0.44625"
"10.76400","1.38236","0.44915"
"10.79000","1.38498","0.44767"
"10.81600","1.38755","0.44814"
"10.84200","1.39023","0.44779"
"10.86800","1.39280","0.44803"
"10.89400","1.39543","0.45490"
"10.92000","1.39805","0.45568"
"10.94600","1.40063","0.45244"
"10.97200","1.40320","0.45239"
"10.99800","1.40582","0.45518"
"11.02400","1.40845","0.45185"
"11.05000","1.41102","0.47695"
"11.07600","1.41359","0.46670"
"11.10200","1.41621","0.46116"
"11.12800","1.41879","0.45612"
"11.15400","1.42125","0.45789"
"11.18000","1.42387","0.45707"
"11.20600","1.42655","0.45809"
"11.23200","1.42912","0.46192"
"11.25800","1.43170","0.46450"
"11.28400","1.43438","0.47158"
"11.31000","1.43695","0.47730"
"11.33600","1.43952","0.47187"
"11.36200","1.44220","0.47204"
"11.38800","1.44488","0.47658"
"11.41400","1.44745","0.47720"
"11.44000","1.45002","0.47624"
"11.46600","1.45264","0.48443"
"11.49200","1.45527","0.48457"
"11.51800","1.45779","0.47506"
"11.54400","1.46041","0.46713"
"11.57000","1.46304","0.47375"
"11.59600","1.46561","0.47408"
"11.62200","1.46818","0.47399"
"11.64800","1.47075","0.48266"
"11.67400","1.47332","0.47756"
"11.70000","1.47595","0.48927"
"11.72600","1.47846","0.49561"
"11.75200","1.48109","0.48980"
"11.77800","1.48366","0.48587"
"11.80400","1.48634","0.48607"
"11.83000","1.48891","0.47826"
"11.85600","1.49154","0.48455"
"11.88200","1.49416","0.48735"
"11.90800","1.49684","0.49630"
"11.93400","1.49941","0.49685"
"11.96000","1.50204","0.49358"
"11.98600","1.50461","0.50424"
"12.01200","1.50734","0.50067"
"12.03800","1.50980","0.49768"
"12.06400","1.51237","0.49875"
"12.09000","1.51495","0.50156"
"12.11600","1.51762","0.50435"
"12.14200","1.52014","0.49681"
"12.16800","1.52271","0.49804"
"12.19400","1.52534","0.49725"
"12.22000","1.52796","0.50656"
"12.24600","1.53048","0.50376"
"12.27200","1.53311","0.49466"
"12.29800","1.53573","0.50375"
"12.32400","1.53830","0.49733"
"12.35000","1.54087","0.50116"
"12.37600","1.54355","0.50475"
"12.40200","1.54612","0.51058"
"12.42800","1.54880","0.50460"
"12.45400","1.55138","0.51864"
"12.48000","1.55400","0.51734"
"12.50600","1.55657","0.51000"
"12.53200","1.55920","0.51694"
"12.55800","1.56182","0.51975"
"12.58400","1.56434","0.51313"
"12.61000","1.56696","0.51840"
"12.63600","1.56964","0.52542"
"12.66200","1.57211","0.51535"
"12.68800","1.57473","0.52195"
"12.71400","1.57736","0.52968"
"12.74000","1.57998","0.52092"
"12.76600","1.58245","0.51538"
"12.79200","1.58502","0.52480"
"12.81800","1.58775","0.54105"
"12.84400","1.59032","0.54410"
"12.87000","1.59289","0.52514"
"12.89600","1.59552","0.52127"
"12.92200","1.59814","0.52760"
"12.94800","1.60071","0.52203"
"12.97400","1.60334","0.52578"
"13.00000","1.60596","0.53122"
"13.02600","1.60864","0.53273"
"13.05200","1.61116","0.53700"
"13.07800","1.61384","0.55418"
"13.10400","1.61636","0.53710"
"13.13000","1.61898","0.51437"
"13.15600","1.62161","0.52497"
"13.18200","1.62423","0.52891"
"13.20800","1.62675","0.53765"
"13.23400","1.62943","0.54690"
"13.26000","1.63200","0.54714"
"13.28600","1.63452","0.54467"
"13.31200","1.63709","0.53641"
"13.33800","1.63977","0.54861"
"13.36400","1.64234","0.54626"
"13.39000","1.64491","0.54272"
"13.41600","1.64754","0.54388"
"13.44200","1.65021","0.53922"
"13.46800","1.65273","0.54160"
"13.49400","1.65541","0.55093"
"13.52000","1.65804","0.55176"
"13.54600","1.66066","0.54769"
"13.57200","1.66318","0.54670"
"13.59800","1.66586","0.55719"
"13.62400","1.66843","0.56017"
"13.65000","1.67100","0.56329"
"13.67600","1.67357","0.55836"
"13.70200","1.67625","0.56064"
"13.72800","1.67882","0.56041"
"13.75400","1.68145","0.55970"
"13.78000","1.68402","0.56684"
"13.80600","1.68659","0.55361"
"13.83200","1.68916","0.55257"
"13.85800","1.69173","0.56126"
"13.88400","1.69430","0.56287"
"13.91000","1.69687","0.56250"
"13.93600","1.69950","0.56717"
"13.96200","1.70212","0.56015"
"13.98800","1.70470","0.55269"
"14.01400","1.70732","0.56120"
"14.04000","1.71000","0.56681"
"14.06600","1.71262","0.56424"
"14.09200","1.71520","0.56273"
"14.11800","1.71777","0.55884"
"14.14400","1.72045","0.56257"
"14.17000","1.72302","0.56668"
"14.19600","1.72554","0.57776"
"14.22200","1.72816","0.58406"
"14.24800","1.73089","0.57586"
"14.27400","1.73341","0.57588"
"14.30000","1.73593","0.57274"
"14.32600","1.73855","0.57943"
"14.35200","1.74118","0.57382"
"14.37800","1.74370","0.58355"
"14.40400","1.74627","0.58180"
"14.43000","1.74889","0.58087"
"14.45600","1.75152","0.58586"
"14.48200","1.75404","0.58505"
"14.50800","1.75671","0.57505"
"14.53400","1.75929","0.57697"
"14.56000","1.76196","0.58442"
"14.58600","1.76459","0.59360"
"14.61200","1.76721","0.59392"
"14.63800","1.76979","0.59248"
"14.66400","1.77246","0.59982"
"14.69000","1.77504","0.59208"
"14.71600","1.77755","0.59612"
"14.74200","1.78012","0.60127"
"14.76800","1.78286","0.60598"
"14.79400","1.78537","0.60585"
"14.82000","1.78795","0.60232"
"14.84600","1.79052","0.59038"
"14.87200","1.79320","0.59781"
"14.89800","1.79566","0.60690"
"14.92400","1.79823","0.60090"
"14.95000","1.80086","0.59704"
"14.97600","1.80359","0.60650"
"15.00200","1.80611","0.60975"
"15.02800","1.80873","0.60590"
"15.05400","1.81136","0.60646"
"15.08000","1.81398","0.61086"
"15.10600","1.81655","0.61166"
"15.13200","1.81923","0.60256"
"15.15800","1.82180","0.60449"
"15.18400","1.82443","0.61246"
"15.21000","1.82700","0.61331"
"15.23600","1.82963","0.60408"
"15.26200","1.83220","0.59525"
"15.28800","1.83482","0.61153"
"15.31400","1.83739","0.61833"
"15.34000","1.83991","0.61186"
"15.36600","1.84254","0.61631"
"15.39200","1.84516","0.62100"
"15.41800","1.84773","0.61853"
"15.44400","1.85025","0.61748"
"15.47000","1.85293","0.61252"
"15.49600","1.85555","0.61555"
"15.52200","1.85812","0.61834"
"15.54800","1.86075","0.62486"
"15.57400","1.86343","0.62242"
"15.60000","1.86595","0.62246"
"15.62600","1.86852","0.62316"
"15.65200","1.87120","0.62236"
"15.67800","1.87388","0.62394"
"15.70400","1.87639","0.63380"
"15.73000","1.87902","0.63306"
"15.75600","1.88164","0.62498"
"15.78200","1.88421","0.62615"
"15.80800","1.88673","0.62241"
"15.83400","1.88941","0.62727"
"15.86000","1.89198","0.63040"
"15.88600","1.89461","0.62848"
"15.91200","1.89718","0.63694"
"15.93800","1.89980","0.62444"
"15.96400","1.90232","0.62030"
"15.99000","1.90495","0.62858"
"16.01600","1.90752","0.63216"
"16.04200","1.91014","0.63605"
"16.06800","1.91266","0.63589"
"16.09400","1.91539","0.63725"
"16.12000","1.91796","0.63568"
"16.14600","1.92054","0.65296"
"16.17200","1.92321","0.64525"
"16.19800","1.92589","0.64173"
"16.22400","1.92836","0.64368"
"16.25000","1.93098","0.64023"
"16.27600","1.93361","0.64478"
"16.30200","1.93623","0.64924"
"16.32800","1.93870","0.64993"
"16.35400","1.94132","0.63868"
"16.38000","1.94405","0.64145"
"16.40600","1.94662","0.64157"
"16.43200","1.94914","0.64612"
"16.45800","1.95177","0.65985"
"16.48400","1.95439","0.65618"
"16.51000","1.95696","0.65277"
"16.53600","1.95943","0.65111"
"16.56200","1.96211","0.65877"
"16.58800","1.96473","0.65708"
"16.61400","1.96730","0.66179"
"16.64000","1.96988","0.67021"
"16.66600","1.97250","0.65572"
"16.69200","1.97512","0.65467"
"16.71800","1.97780","0.65164"
"16.74400","1.98038","0.65995"
"16.77000","1.98295","0.67165"
"16.79600","1.98563","0.66361"
"16.82200","1.98825","0.66933"
"16.84800","1.99077","0.67512"
"16.87400","1.99329","0.67396"
"16.90000","1.99602","0.67437"
"16.92600","1.99859","0.66313"
"16.95200","2.00116","0.66105"
"16.97800","2.00368","0.67659"
"17.00400","2.00641","0.66689"
"17.03000","2.00893","0.67996"
"17.05600","2.01145","0.67086"
"17.08200","2.01402","0.67071"
"17.10800","2.01675","0.67652"
"17.13400","2.01927","0.68169"
"17.16000","2.02189","0.68521"
"17.18600","2.02452","0.67260"
"17.21200","2.02720","0.68297"
"17.23800","2.02977","0.68376"
"17.26400","2.03245","0.68172"
"17.29000","2.03502","0.68096"
"17.31600","2.03770","0.68420"
"17.34200","2.04021","0.69130"
"17.36800","2.04289","0.68073"
"17.39400","2.04536","0.69824"
"17.42000","2.04798","0.70018"
"17.44600","2.05061","0.69871"
"17.47200","2.05323","0.69992"
"17.49800","2.05575","0.68604"
"17.52400","2.05843","0.69419"
"17.55000","2.06100","0.69679"
"17.57600","2.06352","0.69203"
"17.60200","2.06609","0.68992"
"17.62800","2.06882","0.69405"
"17.65400","2.07134","0.70015"
"17.68000","2.07391","0.69950"
"17.70600","2.07654","0.69825"
"17.73200","2.07921","0.69755"
"17.75800","2.08173","0.70117"
"17.78400","2.08441","0.69409"
"17.81000","2.08709","0.69836"
"17.83600","2.08966","0.70219"
"17.86200","2.09223","0.69929"
"17.88800","2.09486","0.70565"
"17.91400","2.09748","0.70610"
"17.94000","2.10000","0.69805"
"17.96600","2.10257","0.69391"
"17.99200","2.10525","0.70293"
"18.01800","2.10777","0.70363"
"18.04400","2.11034","0.71644"
"18.07000","2.11296","0.71445"
"18.09600","2.11559","0.70911"
"18.12200","2.11816","0.70410"
"18.14800","2.12068","0.70854"
"18.17400","2.12330","0.71826"
"18.20000","2.12587","0.71329"
"18.22600","2.12855","0.70142"
"18.25200","2.13118","0.69049"
"18.27800","2.13375","0.71442"
"18.30400","2.13632","0.71580"
"18.33000","2.13905","0.72068"
"18.35600","2.14162","0.71746"
"18.38200","2.14420","0.72012"
"18.40800","2.14677","0.71496"
"18.43400","2.14950","0.72225"
"18.46000","2.15196","0.72160"
"18.48600","2.15454","0.72117"
"18.51200","2.15716","0.73030"
"18.53800","2.15989","0.73252"
"18.56400","2.16236","0.73108"
"18.59000","2.16493","0.72834"
"18.61600","2.16755","0.72153"
"18.64200","2.17018","0.72834"
"18.66800","2.17270","0.72842"
"18.69400","2.17527","0.72544"
"18.72000","2.17795","0.73199"
"18.74600","2.18057","0.73384"
"18.77200","2.18304","0.74479"
"18.79800","2.18571","0.74205"
"18.82400","2.18829","0.72406"
"18.85000","2.19102","0.73864"
"18.87600","2.19354","0.75667"
"18.90200","2.19621","0.74714"
"18.92800","2.19879","0.73954"
"18.95400","2.20141","0.73381"
"18.98000","2.20398","0.74283"
"19.00600","2.20655","0.74566"
"19.03200","2.20913","0.75174"
"19.05800","2.21191","0.74879"
"19.08400","2.21438","0.74302"
"19.11000","2.21695","0.74466"
"19.13600","2.21957","0.74464"
"19.16200","2.22225","0.73665"
"19.18800","2.22466","0.74156"
"19.21400","2.22723","0.75662"
"19.24000","2.22991","0.75005"
"19.26600","2.23254","0.73592"
"19.29200","2.23505","0.75200"
"19.31800","2.23768","0.76205"
"19.34400","2.24036","0.75763"
"19.37000","2.24293","0.75319"
"19.39600","2.24555","0.77073"
"19.42200","2.24818","0.75122"
"19.44800","2.25086","0.75207"
"19.47400","2.25343","0.75961"
"19.50000","2.25605","0.76092"
"19.52600","2.25863","0.75746"
"19.55200","2.26120","0.77162"
"19.57800","2.26382","0.76836"
"19.60400","2.26645","0.77203"
"19.63000","2.26896","0.76847"
"19.65600","2.27159","0.76704"
"19.68200","2.27416","0.76361"
"19.70800","2.27673","0.76365"
"19.73400","2.27925","0.76362"
"19.76000","2.28193","0.75680"
"19.78600","2.28455","0.76278"
"19.81200","2.28707","0.77195"
"19.83800","2.28970","0.77290"
"19.86400","2.29243","0.77604"
"19.89000","2.29495","0.77215"
"19.91600","2.29757","0.77631"
"19.94200","2.30020","0.77732"
"19.96800","2.30293","0.77280"
"19.99400","2.30545","0.77420"
"20.02000","2.30807","0.78026"
"20.04600","2.31070","0.78811"
"20.07200","2.31327","0.78733"
"20.09800","2.31579","0.76622"
"20.12400","2.31841","0.78653"
"20.15000","2.32104","0.78212"
"20.17600","2.32361","0.78576"
"20.20200","2.32613","0.77728"
"20.22800","2.32880","0.77987"
"20.25400","2.33132","0.79059"
"20.28000","2.33389","0.79276"
"20.30600","2.33646","0.78759"
"20.33200","2.33914","0.78925"
"20.35800","2.34166","0.78554"
"20.38400","2.34434","0.79121"
"20.41000","2.34696","0.79473"
"20.43600","2.34954","0.79779"
"20.46200","2.35221","0.78723"
"20.48800","2.35484","0.79489"
"20.51400","2.35741","0.79192"
"20.54000","2.35998","0.80276"
"20.56600","2.36261","0.79659"
"20.59200","2.36523","0.79061"
"20.61800","2.36775","0.80180"
"20.64400","2.37032","0.80536"
"20.67000","2.37300","0.79790"
"20.69600","2.37557","0.81019"
"20.72200","2.37809","0.80463"
"20.74800","2.38071","0.79239"
"20.77400","2.38339","0.80425"
"20.80000","2.38591","0.80421"
"20.82600","2.38843","0.79918"
"20.85200","2.39111","0.81429"
"20.87800","2.39373","0.80744"
"20.90400","2.39630","0.81269"
"20.93000","2.39887","0.81559"
"20.95600","2.40150","0.81879"
"20.98200","2.40418","0.81312"
"21.00800","2.40675","0.80004"
"21.03400","2.40937","0.80428"
"21.06000","2.41195","0.81028"
"21.08600","2.41462","0.81627"
"21.11200","2.41720","0.82218"
"21.13800","2.41977","0.83007"
"21.16400","2.42229","0.83913"
