General : End date,"10/18/2022 1:14 PM"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Test : Rate 1,"6.00000",mm/min
General : Start date,"10/18/2022"

Time,Extension,Load
(s),(mm),(kgf)
"4.08200","0.59925","0.17246"
"4.10800","0.60177","0.17112"
"4.13400","0.60445","0.17081"
"4.16000","0.60707","0.17627"
"4.18600","0.60964","0.16930"
"4.21200","0.61221","0.18102"
"4.23800","0.61489","0.18166"
"4.26400","0.61746","0.17420"
"4.29000","0.61998","0.17593"
"4.31600","0.62250","0.17717"
"4.34200","0.62523","0.18192"
"4.36800","0.62775","0.18248"
"4.39400","0.63032","0.17903"
"4.42000","0.63295","0.18130"
"4.44600","0.63563","0.17643"
"4.47200","0.63814","0.18062"
"4.49800","0.64082","0.18761"
"4.52400","0.64345","0.17396"
"4.55000","0.64612","0.18341"
"4.57600","0.64864","0.18974"
"4.60200","0.65127","0.18574"
"4.62800","0.65389","0.18105"
"4.65400","0.65646","0.19059"
"4.68000","0.65904","0.19014"
"4.70600","0.66171","0.17965"
"4.73200","0.66423","0.18342"
"4.75800","0.66680","0.18961"
"4.78400","0.66938","0.19475"
"4.81000","0.67205","0.19315"
"4.83600","0.67457","0.18381"
"4.86200","0.67714","0.18290"
"4.88800","0.67971","0.19366"
"4.91400","0.68234","0.20164"
"4.94000","0.68491","0.19259"
"4.96600","0.68759","0.18542"
"4.99200","0.69016","0.19301"
"5.01800","0.69279","0.20159"
"5.04400","0.69546","0.20309"
"5.07000","0.69809","0.20393"
"5.09600","0.70066","0.19718"
"5.12200","0.70323","0.20408"
"5.14800","0.70591","0.21194"
"5.17400","0.70843","0.21196"
"5.20000","0.71095","0.21013"
"5.22600","0.71357","0.19935"
"5.25200","0.71630","0.19943"
"5.27800","0.71882","0.20324"
"5.30400","0.72134","0.20751"
"5.33000","0.72391","0.20761"
"5.35600","0.72659","0.20072"
"5.38200","0.72911","0.19512"
"5.40800","0.73168","0.20834"
"5.43400","0.73430","0.22272"
"5.46000","0.73698","0.21971"
"5.48600","0.73950","0.21281"
"5.51200","0.74212","0.21296"
"5.53800","0.74475","0.20043"
"5.56400","0.74743","0.19878"
"5.59000","0.75000","0.21389"
"5.61600","0.75262","0.21889"
"5.64200","0.75520","0.20898"
"5.66800","0.75787","0.21296"
"5.69400","0.76045","0.21725"
"5.72000","0.76302","0.21088"
"5.74600","0.76559","0.21760"
"5.77200","0.76827","0.22731"
"5.79800","0.77084","0.22053"
"5.82400","0.77336","0.21773"
"5.85000","0.77598","0.23331"
"5.87600","0.77866","0.22164"
"5.90200","0.78113","0.22452"
"5.92800","0.78370","0.22901"
"5.95400","0.78632","0.22510"
"5.98000","0.78900","0.23061"
"6.00600","0.79152","0.23650"
"6.03200","0.79414","0.23772"
"6.05800","0.79677","0.22668"
"6.08400","0.79939","0.22634"
"6.11000","0.80196","0.23294"
"6.13600","0.80464","0.24334"
"6.16200","0.80721","0.23846"
"6.18800","0.80984","0.23398"
"6.21400","0.81241","0.23705"
"6.24000","0.81504","0.24514"
"6.26600","0.81761","0.24622"
"6.29200","0.82023","0.25027"
"6.31800","0.82286","0.24250"
"6.34400","0.82537","0.23680"
"6.37000","0.82805","0.24057"
"6.39600","0.83062","0.24485"
"6.42200","0.83320","0.23814"
"6.44800","0.83571","0.23599"
"6.47400","0.83839","0.23758"
"6.50000","0.84102","0.23452"
"6.52600","0.84354","0.23974"
"6.55200","0.84611","0.25133"
"6.57800","0.84884","0.24988"
"6.60400","0.85141","0.25622"
"6.63000","0.85398","0.26265"
"6.65600","0.85661","0.25007"
"6.68200","0.85934","0.24589"
"6.70800","0.86186","0.24768"
"6.73400","0.86448","0.25276"
"6.76000","0.86705","0.25350"
"6.78600","0.86968","0.25307"
"6.81200","0.87220","0.25933"
"6.83800","0.87488","0.26438"
"6.86400","0.87745","0.26592"
"6.89000","0.88007","0.26572"
"6.91600","0.88259","0.25064"
"6.94200","0.88521","0.24933"
"6.96800","0.88779","0.26025"
"6.99400","0.89041","0.26682"
"7.02000","0.89293","0.26057"
"7.04600","0.89555","0.26952"
"7.07200","0.89812","0.27295"
"7.09800","0.90080","0.25967"
"7.12400","0.90337","0.26730"
"7.15000","0.90600","0.26518"
"7.17600","0.90857","0.26296"
"7.20200","0.91130","0.26456"
"7.22800","0.91387","0.26362"
"7.25400","0.91645","0.26283"
"7.28000","0.91902","0.27758"
"7.30600","0.92170","0.28340"
"7.33200","0.92416","0.27893"
"7.35800","0.92679","0.27576"
"7.38400","0.92946","0.27292"
"7.41000","0.93209","0.27127"
"7.43600","0.93455","0.27181"
"7.46200","0.93718","0.27091"
"7.48800","0.93980","0.27837"
"7.51400","0.94238","0.27548"
"7.54000","0.94484","0.27901"
"7.56600","0.94752","0.28224"
"7.59200","0.95014","0.27525"
"7.61800","0.95271","0.27825"
"7.64400","0.95534","0.28194"
"7.67000","0.95796","0.28094"
"7.69600","0.96059","0.27942"
"7.72200","0.96321","0.26957"
"7.74800","0.96584","0.27549"
"7.77400","0.96846","0.28318"
"7.80000","0.97109","0.28261"
"7.82600","0.97366","0.28147"
"7.85200","0.97623","0.28345"
"7.87800","0.97875","0.29338"
"7.90400","0.98143","0.29404"
"7.93000","0.98405","0.28358"
"7.95600","0.98657","0.27208"
"7.98200","0.98914","0.29264"
"8.00800","0.99182","0.29527"
"8.03400","0.99439","0.28829"
"8.06000","0.99691","0.28866"
"8.08600","0.99943","0.29279"
"8.11200","1.00221","0.29317"
"8.13800","1.00473","0.29616"
"8.16400","1.00730","0.28984"
"8.19000","1.00993","0.29543"
"8.21600","1.01261","0.29535"
"8.24200","1.01523","0.29700"
"8.26800","1.01786","0.29486"
"8.29400","1.02043","0.28383"
"8.32000","1.02311","0.29444"
"8.34600","1.02562","0.30703"
"8.37200","1.02830","0.31512"
"8.39800","1.03077","0.30553"
"8.42400","1.03345","0.30523"
"8.45000","1.03607","0.30638"
"8.47600","1.03864","0.30617"
"8.50200","1.04116","0.28987"
"8.52800","1.04384","0.30077"
"8.55400","1.04641","0.29973"
"8.58000","1.04898","0.29979"
"8.60600","1.05155","0.30886"
"8.63200","1.05423","0.30511"
"8.65800","1.05675","0.30415"
"8.68400","1.05938","0.30235"
"8.71000","1.06195","0.30554"
"8.73600","1.06468","0.31795"
"8.76200","1.06720","0.32489"
"8.78800","1.06982","0.31556"
"8.81400","1.07245","0.31211"
"8.84000","1.07513","0.31190"
"8.86600","1.07764","0.30955"
"8.89200","1.08027","0.31119"
"8.91800","1.08289","0.32067"
"8.94400","1.08546","0.32645"
"8.97000","1.08804","0.31482"
"8.99600","1.09066","0.30920"
"9.02200","1.09329","0.31416"
"9.04800","1.09580","0.32200"
"9.07400","1.09838","0.31663"
"9.10000","1.10100","0.31905"
"9.12600","1.10357","0.32234"
"9.15200","1.10609","0.32782"
"9.17800","1.10871","0.33303"
"9.20400","1.11129","0.33108"
"9.23000","1.11391","0.34345"
"9.25600","1.11654","0.33038"
"9.28200","1.11916","0.33030"
"9.30800","1.12173","0.33167"
"9.33400","1.12446","0.33629"
"9.36000","1.12704","0.33616"
"9.38600","1.12961","0.33349"
"9.41200","1.13218","0.33002"
"9.43800","1.13491","0.33467"
"9.46400","1.13743","0.33026"
"9.49000","1.14000","0.33565"
"9.51600","1.14257","0.33529"
