General : End date,"10/18/2022 1:35 PM"
"3.92600","4.17204","0.68320"
"3.95200","4.19802","0.68092"
"3.97800","4.22400","0.68997"
"4.00400","4.24998","0.68946"
"4.03000","4.27596","0.68047"
"4.05600","4.30189","0.67679"
"4.08200","4.32793","0.68597"
"4.10800","4.35396","0.67994"
"4.13400","4.38005","0.67619"
"4.16000","4.40604","0.68432"
"4.18600","4.43207","0.69286"
"4.21200","4.45795","0.69314"
"4.23800","4.48393","0.69111"
"4.26400","4.50986","0.68327"
"4.29000","4.53595","0.69165"
"4.31600","4.56193","0.69701"
"4.34200","4.58802","0.70327"
"4.36800","4.61405","0.70548"
"4.39400","4.64004","0.69957"
"4.42000","4.66602","0.69358"
"4.44600","4.69195","0.68942"
"4.47200","4.71788","0.68938"
"4.49800","4.74391","0.69557"
"4.52400","4.76995","0.69594"
"4.55000","4.79604","0.69691"
"4.57600","4.82207","0.69679"
"4.60200","4.84805","0.68589"
"4.62800","4.87404","0.68380"
"4.65400","4.89996","0.69669"
"4.68000","4.92595","0.69254"
"4.70600","4.95188","0.70307"
"4.73200","4.97791","0.70452"
"4.75800","5.00395","0.69901"
"4.78400","5.03004","0.69960"
"4.81000","5.05602","0.70068"
"4.83600","5.08200","0.70161"
"4.86200","5.10798","0.69327"
"4.88800","5.13396","0.69445"
"4.91400","5.15989","0.68732"
"4.94000","5.18598","0.70214"
"4.96600","5.21196","0.70279"
"4.99200","5.23805","0.69451"
"5.01800","5.26404","0.69476"
"5.04400","5.29007","0.69948"
"5.07000","5.31595","0.69709"
"5.09600","5.34193","0.70376"
"5.12200","5.36786","0.69844"
"5.14800","5.39389","0.69310"
"5.17400","5.41993","0.69217"
"5.20000","5.44602","0.69623"
"5.22600","5.47200","0.70157"
"5.25200","5.49809","0.70081"
"5.27800","5.52402","0.69644"
"5.30400","5.55000","0.69546"
"5.33000","5.57593","0.70236"
"5.35600","5.60191","0.70869"
"5.38200","5.62795","0.70388"
"5.40800","5.65398","0.71398"
"5.43400","5.68007","0.70835"
"5.46000","5.70605","0.70402"
"5.48600","5.73204","0.69363"
"5.51200","5.75796","0.70201"
"5.53800","5.78395","0.70407"
"5.56400","5.80988","0.69690"
"5.59000","5.83596","0.70385"
"5.61600","5.86200","0.69082"
"5.64200","5.88804","0.69331"
"5.66800","5.91402","0.69649"
"5.69400","5.94005","0.70185"
"5.72000","5.96598","0.70334"
"5.74600","5.99196","0.70320"
"5.77200","6.01784","0.70133"
"5.79800","6.04393","0.70880"
"5.82400","6.06991","0.70782"
"5.85000","6.09600","0.70653"
"5.87600","6.12204","0.70257"
"5.90200","6.14802","0.70570"
"5.92800","6.17400","0.71088"
"5.95400","6.19998","0.72058"
"5.98000","6.22586","0.71566"
"6.00600","6.25189","0.71910"
"6.03200","6.27793","0.72569"
"6.05800","6.30402","0.72411"
"6.08400","6.33000","0.73248"
"6.11000","6.35609","0.74196"
"6.13600","6.38202","0.74016"
"6.16200","6.40800","0.74301"
"6.18800","6.43398","0.74887"
"6.21400","6.45996","0.75826"
"6.24000","6.48600","0.76180"
"6.26600","6.51204","0.76636"
"6.29200","6.53807","0.77308"
"6.31800","6.56405","0.76793"
"6.34400","6.59004","0.77133"
"6.37000","6.61596","0.77002"
"6.39600","6.64189","0.76999"
"6.42200","6.66787","0.76359"
"6.44800","6.69391","0.76656"
"6.47400","6.72000","0.76570"
"6.50000","6.74609","0.78059"
"6.52600","6.77207","0.79230"
"6.55200","6.79805","0.79980"
"6.57800","6.82393","0.79187"
"6.60400","6.84996","0.79012"
"6.63000","6.87589","0.79178"
"6.65600","6.90193","0.80716"
"6.68200","6.92791","0.80513"
"6.70800","6.95400","0.81214"
"6.73400","6.97998","0.80506"
"6.76000","7.00602","0.80870"
"6.78600","7.03195","0.81250"
"6.81200","7.05793","0.81808"
"6.83800","7.08386","0.82164"
"6.86400","7.10995","0.82337"
"6.89000","7.13598","0.82633"
"6.91600","7.16207","0.82360"
"6.94200","7.18805","0.83638"
"6.96800","7.21409","0.83846"
"6.99400","7.23996","0.83174"
"7.02000","7.26595","0.83752"
"7.04600","7.29193","0.83860"
"7.07200","7.31791","0.84053"
"7.09800","7.34395","0.83620"
"7.12400","7.37004","0.84642"
"7.15000","7.39602","0.84277"
"7.17600","7.42205","0.83701"
"7.20200","7.44804","0.83573"
"7.22800","7.47396","0.84332"
"7.25400","7.49989","0.83816"
"7.28000","7.52587","0.84506"
"7.30600","7.55191","0.84360"
"7.33200","7.57795","0.84887"
"7.35800","7.60403","0.85685"
"7.38400","7.63002","0.85755"
"7.41000","7.65605","0.84928"
"7.43600","7.68198","0.84375"
"7.46200","7.70796","0.85238"
"7.48800","7.73389","0.85078"
"7.51400","7.75993","0.84528"
"7.54000","7.78596","0.84661"
"7.56600","7.81200","0.86149"
"7.59200","7.83798","0.87018"
"7.61800","7.86402","0.87524"
"7.64400","7.88995","0.87415"
"7.67000","7.91593","0.86434"
"7.69600","7.94186","0.86501"
"7.72200","7.96795","0.87607"
"7.74800","7.99393","0.87753"
"7.77400","8.02007","0.87616"
"7.80000","8.04605","0.86919"
"7.82600","8.07209","0.86884"
"7.85200","8.09802","0.86502"
"7.87800","8.12400","0.86240"
"7.90400","8.14993","0.88500"
"7.93000","8.17591","0.87418"
"7.95600","8.20195","0.87446"
"7.98200","8.22798","0.88404"
"8.00800","8.25402","0.86953"
"8.03400","8.28005","0.86779"
"8.06000","8.30604","0.88019"
"8.08600","8.33202","0.88933"
"8.11200","8.35800","0.88665"
"8.13800","8.38393","0.88969"
"8.16400","8.40996","0.87718"
"8.19000","8.43600","0.88078"
"8.21600","8.46204","0.89801"
"8.24200","8.48802","0.88952"
"8.26800","8.51400","0.87172"
"8.29400","8.53993","0.87151"
"8.32000","8.56591","0.87986"
"8.34600","8.59189","0.88924"
"8.37200","8.61787","0.89333"
"8.39800","8.64391","0.89226"
"8.42400","8.67005","0.89066"
"8.45000","8.69604","0.88949"
"8.47600","8.72207","0.88586"
"8.50200","8.74800","0.89366"
"8.52800","8.77398","0.89350"
"8.55400","8.79991","0.88206"
"8.58000","8.82595","0.88638"
"8.60600","8.85193","0.89271"
"8.63200","8.87802","0.88730"
"8.65800","8.90405","0.90068"
"8.68400","8.93003","0.89797"
"8.71000","8.95597","0.89635"
"8.73600","8.98200","0.89335"
"8.76200","9.00793","0.89194"
"8.78800","9.03396","0.89322"
"8.81400","9.05995","0.90822"
"8.84000","9.08604","0.90708"
"8.86600","9.11207","0.90528"
"8.89200","9.13805","0.90527"
"8.91800","9.16398","0.91609"
"8.94400","9.18996","0.91599"
"8.97000","9.21595","0.90137"
"8.99600","9.24188","0.90042"
"9.02200","9.26791","0.90750"
"9.04800","9.29400","0.90857"
"9.07400","9.32004","0.91671"
"9.10000","9.34602","0.90566"
"9.12600","9.37205","0.91085"
"9.15200","9.39798","0.91454"
"9.17800","9.42396","0.92637"
"9.20400","9.44984","0.91985"
"9.23000","9.47593","0.91739"
"9.25600","9.50196","0.92498"
"9.28200","9.52805","0.92746"
"9.30800","9.55404","0.93374"
"9.33400","9.58007","0.94274"
"9.36000","9.60600","0.93125"
"9.38600","9.63198","0.92669"
"9.41200","9.65791","0.92420"
"9.43800","9.68395","0.93049"
"9.46400","9.70998","0.93745"
"9.49000","9.73602","0.94097"
"9.51600","9.76200","0.94130"
"9.54200","9.78803","0.95494"
"9.56800","9.81396","0.95635"
"9.59400","9.83995","0.94822"
"9.62000","9.86593","0.95071"
"9.64600","9.89191","0.96211"
"9.67200","9.91795","0.96139"
"9.69800","9.94404","0.95777"
"9.72400","9.97007","0.95335"
"9.75000","9.99605","0.96209"
"9.75400","10.00007","0.96262"
