General : End date,"11/4/2022 10:53 AM"
"3.90000","0.32518","0.18142"
"3.92600","0.32780","0.18978"
"3.95200","0.33038","0.19832"
"3.97800","0.33300","0.18928"
"4.00400","0.33568","0.18835"
"4.03000","0.33820","0.19706"
"4.05600","0.34077","0.19286"
"4.08200","0.34339","0.18955"
"4.10800","0.34602","0.19286"
"4.13400","0.34848","0.19380"
"4.16000","0.35116","0.19399"
"4.18600","0.35384","0.19614"
"4.21200","0.35641","0.19883"
"4.23800","0.35893","0.19529"
"4.26400","0.36155","0.18896"
"4.29000","0.36418","0.19263"
"4.31600","0.36675","0.19638"
"4.34200","0.36927","0.18995"
"4.36800","0.37189","0.19705"
"4.39400","0.37457","0.19808"
"4.42000","0.37709","0.20791"
"4.44600","0.37966","0.20491"
"4.47200","0.38229","0.18820"
"4.49800","0.38496","0.19617"
"4.52400","0.38754","0.20475"
"4.55000","0.39016","0.20970"
"4.57600","0.39273","0.20403"
"4.60200","0.39541","0.19699"
"4.62800","0.39798","0.20986"
"4.65400","0.40055","0.21137"
"4.68000","0.40312","0.20696"
"4.70600","0.40586","0.20906"
"4.73200","0.40843","0.21042"
"4.75800","0.41095","0.21444"
"4.78400","0.41352","0.21444"
"4.81000","0.41625","0.21458"
"4.83600","0.41877","0.21340"
"4.86200","0.42129","0.20788"
"4.88800","0.42386","0.21006"
"4.91400","0.42659","0.21379"
"4.94000","0.42911","0.22438"
"4.96600","0.43168","0.21522"
"4.99200","0.43430","0.21989"
"5.01800","0.43693","0.22907"
"5.04400","0.43950","0.21526"
"5.07000","0.44218","0.21641"
"5.09600","0.44475","0.22244"
"5.12200","0.44743","0.21504"
"5.14800","0.45000","0.22051"
"5.17400","0.45262","0.22206"
"5.20000","0.45514","0.22870"
"5.22600","0.45782","0.24028"
"5.25200","0.46045","0.23698"
"5.27800","0.46302","0.23195"
"5.30400","0.46554","0.23086"
"5.33000","0.46821","0.23438"
"5.35600","0.47079","0.23793"
"5.38200","0.47336","0.23237"
"5.40800","0.47587","0.23883"
"5.43400","0.47855","0.24185"
"5.46000","0.48112","0.24177"
"5.48600","0.48370","0.23303"
"5.51200","0.48632","0.23485"
"5.53800","0.48900","0.23993"
"5.56400","0.49157","0.24114"
"5.59000","0.49425","0.24327"
"5.61600","0.49688","0.24876"
"5.64200","0.49945","0.25045"
"5.66800","0.50202","0.24615"
"5.69400","0.50464","0.25084"
"5.72000","0.50727","0.25918"
"5.74600","0.50979","0.26160"
"5.77200","0.51241","0.24472"
"5.79800","0.51504","0.24659"
"5.82400","0.51761","0.24015"
"5.85000","0.52018","0.25253"
"5.87600","0.52275","0.25072"
"5.90200","0.52538","0.25769"
"5.92800","0.52795","0.25808"
"5.95400","0.53052","0.24157"
"5.98000","0.53309","0.24620"
"6.00600","0.53566","0.26397"
"6.03200","0.53834","0.26043"
"6.05800","0.54096","0.26744"
"6.08400","0.54354","0.26298"
"6.11000","0.54616","0.26715"
"6.13600","0.54884","0.25184"
"6.16200","0.55141","0.26053"
"6.18800","0.55398","0.25721"
"6.21400","0.55655","0.26042"
"6.24000","0.55929","0.26132"
"6.26600","0.56175","0.26569"
"6.29200","0.56432","0.26186"
"6.31800","0.56695","0.24989"
"6.34400","0.56962","0.26152"
"6.37000","0.57214","0.26716"
"6.39600","0.57471","0.26573"
"6.42200","0.57734","0.27122"
"6.44800","0.57996","0.26944"
"6.47400","0.58248","0.25999"
"6.50000","0.58511","0.27006"
"6.52600","0.58773","0.27186"
"6.55200","0.59036","0.27132"
"6.57800","0.59288","0.26669"
"6.60400","0.59555","0.27093"
"6.63000","0.59812","0.27563"
"6.65600","0.60080","0.27737"
"6.68200","0.60338","0.28124"
"6.70800","0.60600","0.27671"
"6.73400","0.60857","0.27278"
"6.76000","0.61125","0.28007"
"6.78600","0.61382","0.27662"
"6.81200","0.61634","0.27634"
"6.83800","0.61896","0.27848"
"6.86400","0.62164","0.27772"
"6.89000","0.62416","0.28175"
"6.91600","0.62673","0.28201"
"6.94200","0.62936","0.28984"
"6.96800","0.63198","0.28497"
"6.99400","0.63450","0.27887"
"7.02000","0.63702","0.27932"
"7.04600","0.63975","0.29163"
"7.07200","0.64232","0.29180"
"7.09800","0.64484","0.29573"
"7.12400","0.64752","0.28582"
"7.15000","0.65014","0.28705"
"7.17600","0.65277","0.28674"
"7.20200","0.65539","0.28611"
"7.22800","0.65796","0.29941"
"7.25400","0.66064","0.30112"
"7.28000","0.66321","0.29000"
"7.30600","0.66584","0.28999"
"7.33200","0.66841","0.29171"
"7.35800","0.67098","0.28475"
"7.38400","0.67361","0.29644"
"7.41000","0.67623","0.29017"
"7.43600","0.67875","0.29661"
"7.46200","0.68143","0.29498"
"7.48800","0.68400","0.29926"
"7.51400","0.68652","0.29945"
"7.54000","0.68904","0.30678"
"7.56600","0.69171","0.30914"
"7.59200","0.69434","0.31190"
"7.61800","0.69691","0.31897"
"7.64400","0.69948","0.31791"
"7.67000","0.70221","0.30226"
"7.69600","0.70468","0.30032"
"7.72200","0.70736","0.30543"
"7.74800","0.70998","0.30500"
"7.77400","0.71271","0.30590"
"7.80000","0.71523","0.30886"
"7.82600","0.71786","0.30470"
"7.85200","0.72043","0.30703"
"7.87800","0.72305","0.31746"
"7.90400","0.72557","0.32678"
"7.93000","0.72825","0.31366"
"7.95600","0.73082","0.31550"
"7.98200","0.73339","0.32308"
"8.00800","0.73596","0.32452"
"8.03400","0.73859","0.31760"
"8.06000","0.74116","0.32174"
"8.08600","0.74373","0.33026"
"8.11200","0.74625","0.33358"
"8.13800","0.74888","0.33425"
"8.16400","0.75145","0.32241"
"8.19000","0.75412","0.33167"
"8.21600","0.75670","0.32968"
"8.24200","0.75932","0.32463"
"8.26800","0.76195","0.33123"
"8.29400","0.76462","0.32166"
"8.32000","0.76720","0.31369"
"8.34600","0.76982","0.33102"
"8.37200","0.77245","0.32507"
"8.39800","0.77502","0.31354"
"8.42400","0.77754","0.31876"
"8.45000","0.78016","0.33672"
"8.47600","0.78279","0.32662"
"8.50200","0.78536","0.32431"
"8.52800","0.78793","0.32931"
"8.55400","0.79050","0.34169"
"8.58000","0.79318","0.34032"
"8.60600","0.79570","0.34164"
"8.63200","0.79827","0.34613"
"8.65800","0.80089","0.33824"
"8.68400","0.80357","0.34188"
"8.71000","0.80609","0.32973"
"8.73600","0.80866","0.32636"
"8.76200","0.81129","0.33011"
"8.78800","0.81396","0.34920"
"8.81400","0.81654","0.35181"
"8.84000","0.81921","0.35426"
"8.86600","0.82179","0.33591"
"8.89200","0.82441","0.33687"
"8.91800","0.82698","0.34415"
"8.94400","0.82961","0.33806"
"8.97000","0.83213","0.34256"
"8.99600","0.83486","0.34527"
"9.02200","0.83737","0.34103"
"9.04800","0.83995","0.34396"
"9.07400","0.84252","0.34011"
"9.10000","0.84520","0.34240"
"9.12600","0.84771","0.34273"
"9.15200","0.85029","0.35782"
"9.17800","0.85286","0.36207"
"9.20400","0.85559","0.36046"
"9.23000","0.85811","0.34603"
"9.25600","0.86073","0.34907"
"9.28200","0.86330","0.35934"
"9.30800","0.86598","0.36105"
"9.33400","0.86855","0.34338"
"9.36000","0.87118","0.34418"
"9.38600","0.87380","0.35688"
"9.41200","0.87643","0.36138"
"9.43800","0.87900","0.35714"
"9.46400","0.88162","0.35643"
"9.49000","0.88414","0.35700"
"9.51600","0.88682","0.35742"
"9.54200","0.88945","0.36380"
"9.56800","0.89202","0.35853"
"9.59400","0.89459","0.36855"
"9.62000","0.89721","0.37574"
"9.64600","0.89979","0.36976"
"9.67200","0.90230","0.36316"
"9.69800","0.90493","0.36233"
"9.72400","0.90761","0.36525"
"9.75000","0.91012","0.36014"
"9.77600","0.91270","0.36533"
"9.80200","0.91537","0.36768"
"9.82800","0.91795","0.36248"
"9.85400","0.92052","0.37661"
"9.88000","0.92320","0.37841"
"9.90600","0.92587","0.36957"
"9.93200","0.92845","0.37188"
"9.95800","0.93102","0.38360"
"9.98400","0.93364","0.38086"
"10.01000","0.93621","0.37799"
"10.03600","0.93879","0.37865"
"10.06200","0.94141","0.37771"
"10.08800","0.94404","0.37870"
"10.11400","0.94661","0.38556"
"10.14000","0.94918","0.37572"
"10.16600","0.95180","0.37420"
"10.19200","0.95437","0.36960"
"10.21800","0.95695","0.38205"
"10.24400","0.95946","0.38335"
"10.27000","0.96209","0.38255"
"10.29600","0.96466","0.38956"
"10.32200","0.96734","0.38476"
"10.34800","0.96991","0.38599"
"10.37400","0.97248","0.38861"
"10.40000","0.97511","0.38871"
"10.42600","0.97789","0.38154"
"10.45200","0.98041","0.39083"
"10.47800","0.98298","0.39604"
"10.50400","0.98561","0.39808"
"10.53000","0.98834","0.38971"
"10.55600","0.99075","0.38641"
"10.58200","0.99337","0.39232"
"10.60800","0.99600","0.38924"
"10.63400","0.99868","0.39585"
"10.66000","1.00114","0.40311"
"10.68600","1.00377","0.39957"
"10.71200","1.00634","0.40419"
"10.73800","1.00896","0.40861"
"10.76400","1.01143","0.40748"
"10.79000","1.01411","0.40530"
"10.81600","1.01668","0.39674"
"10.84200","1.01930","0.39725"
"10.86800","1.02188","0.40540"
"10.89400","1.02450","0.39656"
"10.92000","1.02713","0.39405"
"10.94600","1.02980","0.39799"
"10.97200","1.03237","0.40597"
"10.99800","1.03500","0.40599"
"11.02400","1.03757","0.39917"
"11.05000","1.04025","0.41104"
"11.07600","1.04282","0.41588"
"11.10200","1.04534","0.41832"
"11.12800","1.04796","0.41500"
"11.15400","1.05059","0.41427"
"11.18000","1.05311","0.40401"
"11.20600","1.05573","0.41090"
"11.23200","1.05836","0.41928"
"11.25800","1.06093","0.41319"
"11.28400","1.06339","0.40432"
"11.31000","1.06602","0.41457"
"11.33600","1.06875","0.41021"
"11.36200","1.07132","0.41765"
"11.38800","1.07389","0.42806"
"11.41400","1.07652","0.42393"
"11.44000","1.07914","0.41882"
"11.46600","1.08171","0.42212"
"11.49200","1.08439","0.42259"
"11.51800","1.08696","0.42871"
"11.54400","1.08964","0.41110"
"11.57000","1.09221","0.41632"
"11.59600","1.09484","0.42171"
"11.62200","1.09736","0.42176"
"11.64800","1.10004","0.42282"
"11.67400","1.10261","0.42207"
"11.70000","1.10518","0.43795"
"11.72600","1.10770","0.42730"
"11.75200","1.11038","0.42770"
"11.77800","1.11295","0.42203"
"11.80400","1.11552","0.42961"
"11.83000","1.11804","0.43093"
"11.85600","1.12077","0.43388"
"11.88200","1.12334","0.43035"
"11.90800","1.12591","0.42855"
"11.93400","1.12854","0.43470"
"11.96000","1.13127","0.43302"
"11.98600","1.13373","0.43197"
"12.01200","1.13641","0.43104"
"12.03800","1.13904","0.43333"
"12.06400","1.14166","0.43518"
"12.09000","1.14423","0.44286"
"12.11600","1.14686","0.44657"
"12.14200","1.14943","0.44021"
"12.16800","1.15200","0.43210"
"12.19400","1.15457","0.43695"
"12.22000","1.15725","0.43997"
"12.24600","1.15977","0.43950"
"12.27200","1.16239","0.44660"
"12.29800","1.16496","0.45215"
"12.32400","1.16759","0.43989"
"12.35000","1.17011","0.44725"
"12.37600","1.17273","0.43752"
"12.40200","1.17530","0.42683"
"12.42800","1.17793","0.43785"
"12.45400","1.18050","0.44104"
"12.48000","1.18318","0.44702"
"12.50600","1.18575","0.44600"
"12.53200","1.18837","0.44887"
"12.55800","1.19105","0.44879"
"12.58400","1.19363","0.44686"
"12.61000","1.19614","0.44598"
"12.63600","1.19877","0.44550"
"12.66200","1.20145","0.45250"
"12.68800","1.20396","0.44877"
"12.71400","1.20648","0.46190"
"12.74000","1.20916","0.46272"
"12.76600","1.21184","0.46017"
"12.79200","1.21436","0.45722"
"12.81800","1.21693","0.45287"
"12.84400","1.21955","0.44902"
"12.87000","1.22218","0.45031"
"12.89600","1.22470","0.45706"
"12.92200","1.22727","0.46363"
"12.94800","1.22989","0.46937"
"12.97400","1.23252","0.47085"
"13.00000","1.23509","0.46319"
"13.02600","1.23771","0.45236"
"13.05200","1.24029","0.46506"
"13.07800","1.24296","0.46665"
"13.10400","1.24559","0.46801"
"13.13000","1.24821","0.46933"
"13.15600","1.25079","0.46815"
"13.18200","1.25346","0.46775"
"13.20800","1.25604","0.46923"
"13.23400","1.25855","0.46787"
"13.26000","1.26112","0.46849"
"13.28600","1.26386","0.46496"
"13.31200","1.26637","0.47065"
"13.33800","1.26895","0.47170"
"13.36400","1.27152","0.47739"
"13.39000","1.27420","0.47707"
"13.41600","1.27666","0.47187"
"13.44200","1.27923","0.47672"
"13.46800","1.28186","0.47669"
"13.49400","1.28459","0.47155"
"13.52000","1.28705","0.47164"
"13.54600","1.28973","0.47797"
"13.57200","1.29236","0.48289"
"13.59800","1.29498","0.48373"
"13.62400","1.29755","0.47576"
"13.65000","1.30023","0.46674"
"13.67600","1.30286","0.47876"
"13.70200","1.30543","0.49225"
"13.72800","1.30805","0.48176"
"13.75400","1.31062","0.47626"
"13.78000","1.31314","0.47668"
"13.80600","1.31577","0.48537"
"13.83200","1.31839","0.48678"
"13.85800","1.32096","0.49417"
"13.88400","1.32359","0.48193"
"13.91000","1.32621","0.47730"
"13.93600","1.32873","0.48307"
"13.96200","1.33130","0.49008"
"13.98800","1.33393","0.49700"
"14.01400","1.33655","0.48917"
"14.04000","1.33913","0.49245"
"14.06600","1.34170","0.48359"
"14.09200","1.34437","0.48458"
"14.11800","1.34695","0.49228"
"14.14400","1.34957","0.49485"
"14.17000","1.35220","0.49516"
"14.19600","1.35488","0.48506"
"14.22200","1.35739","0.48497"
"14.24800","1.36002","0.48631"
"14.27400","1.36264","0.49738"
"14.30000","1.36527","0.49568"
"14.32600","1.36773","0.50079"
"14.35200","1.37041","0.50115"
"14.37800","1.37298","0.50406"
"14.40400","1.37561","0.50643"
"14.43000","1.37818","0.50363"
"14.45600","1.38080","0.49265"
"14.48200","1.38332","0.49884"
"14.50800","1.38595","0.50068"
"14.53400","1.38846","0.49349"
"14.56000","1.39114","0.50297"
"14.58600","1.39366","0.50467"
"14.61200","1.39639","0.50199"
"14.63800","1.39896","0.50889"
"14.66400","1.40154","0.50508"
"14.69000","1.40416","0.49723"
"14.71600","1.40684","0.49595"
"14.74200","1.40941","0.50764"
"14.76800","1.41204","0.50724"
"14.79400","1.41461","0.49789"
"14.82000","1.41729","0.50914"
"14.84600","1.41975","0.50675"
"14.87200","1.42237","0.51207"
"14.89800","1.42500","0.50493"
"14.92400","1.42762","0.49526"
"14.95000","1.43014","0.51104"
"14.97600","1.43271","0.50985"
"15.00200","1.43534","0.51843"
"15.02800","1.43796","0.51737"
"15.05400","1.44043","0.51723"
"15.08000","1.44311","0.51741"
"15.10600","1.44573","0.52447"
"15.13200","1.44830","0.51503"
"15.15800","1.45087","0.51362"
"15.18400","1.45350","0.50142"
"15.21000","1.45613","0.50429"
"15.23600","1.45875","0.51315"
"15.26200","1.46137","0.51219"
"15.28800","1.46400","0.52089"
"15.31400","1.46657","0.52886"
"15.34000","1.46920","0.53715"
"15.36600","1.47182","0.52129"
"15.39200","1.47434","0.51472"
"15.41800","1.47702","0.52193"
"15.44400","1.47964","0.51537"
"15.47000","1.48216","0.51944"
"15.49600","1.48473","0.52336"
"15.52200","1.48741","0.52636"
"15.54800","1.48993","0.52639"
"15.57400","1.49245","0.52252"
"15.60000","1.49502","0.52960"
"15.62600","1.49775","0.53930"
"15.65200","1.50027","0.54265"
"15.67800","1.50284","0.52870"
"15.70400","1.50546","0.52408"
"15.73000","1.50814","0.52854"
"15.75600","1.51077","0.53556"
"15.78200","1.51339","0.54145"
"15.80800","1.51602","0.54133"
"15.83400","1.51864","0.54195"
"15.86000","1.52121","0.52884"
"15.88600","1.52389","0.52619"
"15.91200","1.52636","0.53664"
"15.93800","1.52904","0.54361"
"15.96400","1.53161","0.53496"
"15.99000","1.53423","0.52789"
"16.01600","1.53675","0.54082"
"16.04200","1.53943","0.54192"
"16.06800","1.54195","0.53967"
"16.09400","1.54452","0.54363"
"16.12000","1.54704","0.53359"
"16.14600","1.54977","0.53844"
"16.17200","1.55234","0.53027"
"16.19800","1.55491","0.53738"
"16.22400","1.55748","0.54059"
"16.25000","1.56021","0.53831"
"16.27600","1.56273","0.54742"
"16.30200","1.56541","0.54766"
"16.32800","1.56804","0.54042"
"16.35400","1.57071","0.53924"
"16.38000","1.57323","0.54223"
"16.40600","1.57586","0.54418"
"16.43200","1.57848","0.53804"
"16.45800","1.58100","0.55640"
"16.48400","1.58357","0.54911"
"16.51000","1.58620","0.54512"
"16.53600","1.58882","0.53487"
"16.56200","1.59139","0.51679"
"16.58800","1.59396","0.51572"
"16.61400","1.59659","0.51707"
"16.64000","1.59911","0.53096"
"16.66600","1.60168","0.52191"
"16.69200","1.60430","0.51635"
"16.71800","1.60687","0.52030"
"16.74400","1.60950","0.52824"
"16.77000","1.61212","0.52319"
"16.79600","1.61475","0.52798"
"16.82200","1.61732","0.52374"
"16.84800","1.62005","0.51849"
"16.87400","1.62262","0.52934"
"16.90000","1.62520","0.52623"
"16.92600","1.62777","0.53409"
"16.95200","1.63045","0.53749"
"16.97800","1.63296","0.52849"
"17.00400","1.63554","0.52073"
"17.03000","1.63816","0.52771"
"17.05600","1.64084","0.53274"
"17.08200","1.64336","0.53487"
"17.10800","1.64593","0.53384"
"17.13400","1.64850","0.53719"
"17.16000","1.65118","0.52663"
"17.18600","1.65370","0.53563"
"17.21200","1.65627","0.53632"
"17.23800","1.65889","0.54294"
"17.26400","1.66157","0.53775"
"17.29000","1.66409","0.54328"
"17.31600","1.66671","0.54062"
"17.34200","1.66929","0.53004"
"17.36800","1.67202","0.54122"
"17.39400","1.67454","0.55366"
"17.42000","1.67721","0.55142"
"17.44600","1.67979","0.54827"
"17.47200","1.68241","0.55256"
"17.49800","1.68498","0.54886"
"17.52400","1.68755","0.54227"
"17.55000","1.69012","0.53907"
"17.57600","1.69286","0.55173"
"17.60200","1.69537","0.54769"
"17.62800","1.69795","0.55378"
"17.65400","1.70052","0.55414"
"17.68000","1.70320","0.56172"
"17.70600","1.70571","0.55451"
"17.73200","1.70823","0.54657"
"17.75800","1.71091","0.55239"
"17.78400","1.71359","0.56078"
"17.81000","1.71605","0.55816"
"17.83600","1.71868","0.56063"
"17.86200","1.72130","0.56072"
"17.88800","1.72393","0.55354"
"17.91400","1.72650","0.55916"
"17.94000","1.72918","0.55951"
"17.96600","1.73180","0.56126"
"17.99200","1.73438","0.57131"
"18.01800","1.73700","0.56350"
"18.04400","1.73962","0.55114"
"18.07000","1.74220","0.55736"
"18.09600","1.74477","0.56680"
"18.12200","1.74745","0.56575"
"18.14800","1.74996","0.56951"
"18.17400","1.75259","0.56827"
"18.20000","1.75521","0.56801"
"18.22600","1.75779","0.56420"
"18.25200","1.76030","0.56089"
"18.27800","1.76293","0.56966"
"18.30400","1.76555","0.55671"
"18.33000","1.76812","0.56001"
"18.35600","1.77070","0.56790"
"18.38200","1.77337","0.57753"
"18.40800","1.77595","0.57816"
"18.43400","1.77857","0.57341"
"18.46000","1.78120","0.58160"
"18.48600","1.78387","0.57267"
"18.51200","1.78639","0.57037"
"18.53800","1.78902","0.57668"
"18.56400","1.79164","0.57507"
"18.59000","1.79421","0.57147"
"18.61600","1.79673","0.57497"
"18.64200","1.79941","0.57093"
"18.66800","1.80198","0.56280"
"18.69400","1.80461","0.56887"
"18.72000","1.80718","0.57281"
"18.74600","1.80980","0.57572"
"18.77200","1.81232","0.56191"
"18.79800","1.81495","0.53204"
"18.82400","1.81746","0.51895"
"18.85000","1.82009","0.52266"
"18.87600","1.82266","0.52420"
"18.90200","1.82539","0.52004"
"18.92800","1.82796","0.51339"
"18.95400","1.83054","0.52304"
"18.98000","1.83321","0.52722"
"19.00600","1.83589","0.53573"
"19.03200","1.83841","0.52630"
"19.05800","1.84104","0.52772"
"19.08400","1.84366","0.53888"
"19.11000","1.84629","0.53536"
"19.13600","1.84875","0.53844"
"19.16200","1.85132","0.53084"
"19.18800","1.85400","0.54092"
"19.21400","1.85657","0.54575"
"19.24000","1.85909","0.54067"
"19.26600","1.86171","0.54233"
"19.29200","1.86434","0.54498"
"19.31800","1.86691","0.54726"
"19.34400","1.86943","0.53855"
"19.37000","1.87211","0.54739"
"19.39600","1.87473","0.55078"
"19.42200","1.87730","0.55203"
"19.44800","1.87987","0.53206"
"19.47400","1.88250","0.54279"
"19.50000","1.88518","0.55225"
"19.52600","1.88780","0.54440"
"19.55200","1.89043","0.54994"
"19.57800","1.89295","0.55484"
"19.60400","1.89562","0.55489"
"19.63000","1.89820","0.55561"
"19.65600","1.90077","0.55944"
"19.68200","1.90329","0.55562"
"19.70800","1.90602","0.56047"
"19.73400","1.90859","0.55637"
"19.76000","1.91111","0.55761"
"19.78600","1.91368","0.55296"
"19.81200","1.91641","0.55435"
"19.83800","1.91893","0.55575"
"19.86400","1.92145","0.56401"
"19.89000","1.92407","0.56624"
"19.91600","1.92680","0.55675"
"19.94200","1.92927","0.56057"
"19.96800","1.93189","0.55873"
"19.99400","1.93452","0.56554"
"20.02000","1.93714","0.55877"
"20.04600","1.93971","0.57131"
"20.07200","1.94239","0.56733"
"20.09800","1.94496","0.56950"
"20.12400","1.94764","0.57040"
"20.15000","1.95016","0.56913"
"20.17600","1.95284","0.57515"
"20.20200","1.95536","0.57216"
"20.22800","1.95804","0.57004"
"20.25400","1.96066","0.56538"
"20.28000","1.96318","0.56408"
"20.30600","1.96575","0.56841"
"20.33200","1.96843","0.58600"
"20.35800","1.97100","0.58490"
"20.38400","1.97352","0.57912"
"20.41000","1.97609","0.57846"
"20.43600","1.97877","0.57981"
"20.46200","1.98134","0.57917"
"20.48800","1.98391","0.57200"
"20.51400","1.98654","0.57299"
"20.54000","1.98916","0.58790"
"20.56600","1.99173","0.58706"
"20.59200","1.99441","0.58618"
"20.61800","1.99704","0.57313"
"20.64400","1.99966","0.57224"
"20.67000","2.00223","0.58993"
"20.69600","2.00486","0.59629"
"20.72200","2.00748","0.59016"
"20.74800","2.01000","0.57893"
"20.77400","2.01263","0.58684"
"20.80000","2.01525","0.59074"
"20.82600","2.01782","0.58794"
"20.85200","2.02039","0.58981"
"20.87800","2.02302","0.58993"
"20.90400","2.02554","0.58835"
"20.93000","2.02811","0.59540"
"20.95600","2.03063","0.60494"
"20.98200","2.03325","0.60058"
"21.00800","2.03588","0.58145"
"21.03400","2.03850","0.56893"
"21.06000","2.04113","0.56668"
"21.08600","2.04370","0.55438"
"21.11200","2.04632","0.53261"
